"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"AIM1","AIM1",920.491099991019,0.0939193237090709,0.298999252289111,0.314112236034148,0.753435796521914,0.997850022855211,"Normal"
"PRT1","PRT1",6241.4343097542,0.117922637182499,0.321430265277554,0.366868493483877,0.713717113816725,0.997850022855211,"Normal"
"SPC72","SPC72",743.027565610299,-0.396316340569288,0.588270841299497,-0.673697067313112,0.500503926748631,0.997850022855211,"Normal"
"GEM1","GEM1",1784.6523103461,-0.218317666570207,0.403114452825673,-0.541577373472686,0.588109682503763,0.997850022855211,"Normal"
"OAF1","OAF1",6671.00072051474,-0.0526224598035788,0.358091561306515,-0.146952526922397,0.883169491436559,0.997850022855211,"Normal"
"AIM2","AIM2",16134.4085188262,-0.675269574774926,0.621990007718811,-1.08565984404078,0.277629512785618,0.997850022855211,"Normal"
"FLC2","FLC2",3389.40200452214,-0.407106906402217,0.60905687681783,-0.668421820519044,0.503864370671789,0.997850022855211,"Normal"
"FIM1_2305","FIM1_2305",3989.03280533569,-0.112480460555395,0.425326950222138,-0.264456462250157,0.79142820896559,0.997850022855211,"Normal"
"FIM1_2306","FIM1_2306",5860.99520898445,-0.10940142641378,0.296136540601493,-0.369429001201847,0.711807984606393,0.997850022855211,"Normal"
"MRPL11","MRPL11",4459.18120191313,0.201195192309404,0.44408267895666,0.453057959346889,0.650507006821927,0.997850022855211,"Normal"
"TRM8","TRM8",579.425668543065,-0.154741205905264,0.513325925774878,-0.301448257599065,0.763072700352099,0.997850022855211,"Normal"
"MID2","MID2",2140.3298030586,0.0809009881602611,0.754443417743261,0.107232678100973,0.914604391509673,0.997850022855211,"Normal"
"PMR1","PMR1",3436.9952069368,-0.372892107947531,0.269844799263839,-1.38187620797145,0.167009714370054,0.997850022855211,"Normal"
"SUT2","SUT2",2790.6695233838,-0.804292116939164,0.366340706489167,-2.19547569432595,0.0281294925520203,0.997850022855211,"Normal"
"RAD54","RAD54",1263.77474395342,-0.364676105118283,0.608781456008225,-0.59902630331328,0.549155344373218,0.997850022855211,"Normal"
"HAA1","HAA1",10289.6794366428,0.924763838356721,0.412502318268755,2.24183913011179,0.0249717712352899,0.997850022855211,"Normal"
"FTR1","FTR1",35822.0865839969,0.230151549939008,0.456705853385266,0.503938253107647,0.614304768322007,0.997850022855211,"Normal"
"FAR7","FAR7",389.565122032187,-0.138914226231555,0.324247053012406,-0.428420936878152,0.66834468423434,0.997850022855211,"Normal"
"REC8","REC8",289.019900387579,-0.479699702225596,0.390803685617772,-1.22746974984972,0.21964608467469,0.997850022855211,"Normal"
"RSC4","RSC4",1536.07678855814,-0.49773207867817,0.330148813275516,-1.50759917547486,0.131657143912303,0.997850022855211,"Normal"
"MEH1","MEH1",2063.88163085962,-0.149794466609615,0.325506076384786,-0.460189463352877,0.645380233311742,0.997850022855211,"Normal"
"MRPL13","MRPL13",3751.85614744952,0.0631080129948387,0.230542342786172,0.273737189585912,0.784286595774395,0.997850022855211,"Normal"
"mug70","mug70",1693.70994712107,-0.391653799792022,0.250695001648237,-1.56227207250654,0.118223908189378,0.997850022855211,"Normal"
"ECM9","ECM9",1105.04715024294,-0.098748199576323,0.25701154335274,-0.384216982195209,0.700817632555677,0.997850022855211,"Normal"
"OSH7","OSH7",7133.98010449934,-0.662072089707856,0.398751554644908,-1.66036240359599,0.0968415687370687,0.997850022855211,"Normal"
"YGR054W","YGR054W",3825.58026241159,0.14814132688687,0.304925617398462,0.485827750881572,0.627089296948177,0.997850022855211,"Normal"
"YGR053C","YGR053C",1105.30234566422,-0.101654617575656,0.216899981180302,-0.468670476698443,0.639305192912761,0.997850022855211,"Normal"
"FMP48","FMP48",13857.1161548095,-0.662858149772575,0.43861475119204,-1.51125366388408,0.130723834579057,0.997850022855211,"Normal"
"ILV5","ILV5",27766.558525541,1.01416649931966,0.69298738939972,1.46347035289943,0.143338720227114,0.997850022855211,"Normal"
"PRX1a","PRX1a",399.424402654285,-0.495647924770806,0.293266355442859,-1.6900947400609,0.09100983103267,0.997850022855211,"Normal"
"RME1","RME1",7444.94639318501,-0.30899983869249,0.732213598082199,-0.422007785025869,0.673019335086133,0.997850022855211,"Normal"
"TAL1","TAL1",17039.684653666,0.68725965176592,0.961309164451446,0.714920524197949,0.474658153990695,0.997850022855211,"Normal"
"FIM1_2336","FIM1_2336",3941.86915804437,0.70561027490269,0.555924943580499,1.26925456943545,0.20435028394262,0.997850022855211,"Normal"
"YGR042W","YGR042W",439.423809352142,-0.0451915754622536,0.505716407598271,-0.0893614974386055,0.928794621604526,0.997850022855211,"Normal"
"BUD8","BUD8",992.070672783524,0.127382942296441,0.227825476022743,0.559125101021296,0.57607634505972,0.997850022855211,"Normal"
"YLR352W","YLR352W",3350.83592828908,-0.027119582935365,0.288774168521539,-0.0939127729956296,0.925178447299769,0.997850022855211,"Normal"
"KSS1","KSS1",2009.78822834121,-0.0686814149860036,0.548403982014667,-0.125238724076527,0.900334561188808,0.997850022855211,"Normal"
"NIT3","NIT3",5327.92175353132,-0.0954254756075398,0.306347965144657,-0.311493747191956,0.755425295639649,0.997850022855211,"Normal"
"tRNA-Ser","tRNA-Ser",27.5302025283798,-0.622846570087036,0.729895299434727,-0.853336869780371,0.393472519449904,0.997850022855211,"Normal"
"FIM1_2343","FIM1_2343",3410.84197590198,0.356052138415094,0.251769825202736,1.41419702749678,0.157304060511996,0.997850022855211,"Normal"
"ISN1","ISN1",4005.10097968376,-0.471121176509826,0.283811605717884,-1.65997854569109,0.0969187686323428,0.997850022855211,"Normal"
"MTR10","MTR10",3172.50128681322,-0.0499261747890493,0.35697437743625,-0.139859267064526,0.888771185065533,0.997850022855211,"Normal"
"SME1","SME1",656.336665206277,-0.0353134802056684,0.421737319558262,-0.0837333538389646,0.933268437727093,0.997850022855211,"Normal"
"PET123","PET123",6574.86484411366,0.0661286662954612,0.309177461888934,0.213885791970233,0.830636120223643,0.997850022855211,"Normal"
"TRS120","TRS120",2049.13443765736,-0.223070294398587,0.348401295128946,-0.640268269714745,0.521998205637583,0.997850022855211,"Normal"
"PUP1","PUP1",3594.27391370208,-0.0736029706824584,0.319609265764183,-0.230290478301604,0.817866059011939,0.997850022855211,"Normal"
"ADE8","ADE8",1521.25249401601,0.16560226725004,0.454657545678065,0.364235167378702,0.715682408210071,0.997850022855211,"Normal"
"SIZ1","SIZ1",680.844279981536,0.372578772090005,0.698135711921069,0.533676713177693,0.593565223108748,0.997850022855211,"Normal"
"STE14","STE14",1807.77606410278,0.0417841780096439,0.265979627639028,0.157095407571406,0.875169656872057,0.997850022855211,"Normal"
"VPS71","VPS71",1224.73092214657,-0.152643058216393,0.3102018986468,-0.492076479487297,0.622665278899756,0.997850022855211,"Normal"
"CAT2","CAT2",6785.05157940647,1.10066006689929,1.85688649720443,0.592744935437003,0.553351864005933,0.997850022855211,"Normal"
"DFM1","DFM1",1121.81333770961,0.25071678564257,0.58880843562282,0.425803657818473,0.670250921360799,0.997850022855211,"Normal"
"RRP17","RRP17",1289.08307802081,0.163139143277252,0.444718165600732,0.366837147425451,0.713740496756395,0.997850022855211,"Normal"
"ERD1","ERD1",454.34059302594,-0.656984444672396,0.489873803053752,-1.34112998200132,0.17987825442373,0.997850022855211,"Normal"
"RML2","RML2",7243.42237517213,0.237041790125069,0.296567993120218,0.799283117612024,0.424126265800923,0.997850022855211,"Normal"
"YDR415C","YDR415C",6416.62739938944,0.178030560783935,0.377629810639312,0.471442020116304,0.637325114759504,0.997850022855211,"Normal"
"VMA8","VMA8",4311.09476634869,0.108306833547367,0.370353604163323,0.292441689050243,0.769948937366677,0.997850022855211,"Normal"
"SYF1","SYF1",1936.81832141839,-0.171242324067126,0.430695292190341,-0.39759506818906,0.690928696479944,0.997850022855211,"Normal"
"AFG1","AFG1",2559.62699243613,0.0963039183852906,0.293086036605381,0.328585829269501,0.742468760451965,0.997850022855211,"Normal"
"MAK10","MAK10",2199.70186139554,-0.144068847409571,0.280577715854881,-0.513472165708575,0.607621076286867,0.997850022855211,"Normal"
"RPL12B","RPL12B",14857.5229837456,0.43039822155972,0.378946737266112,1.13577497635895,0.256050752410031,0.997850022855211,"Normal"
"FIM1_2366","FIM1_2366",908.130299008573,-0.13591475257323,0.438335967957054,-0.310069815184654,0.756507865784184,0.997850022855211,"Normal"
"HKR1","HKR1",2692.14034077198,-0.0298196420238649,0.457196097240044,-0.0652228708947369,0.947996551556402,0.997850022855211,"Normal"
"ARO80","ARO80",2222.96559213269,-0.327214169690464,0.251120894105732,-1.3030145136099,0.192569806642855,0.997850022855211,"Normal"
"ERG6","ERG6",3017.96957999076,0.163850138295326,0.459343372875185,0.356705131652892,0.721312563440047,0.997850022855211,"Normal"
"VAM7","VAM7",1670.46338388566,-0.226361809754291,0.447462120750242,-0.505879267221008,0.612941407726775,0.997850022855211,"Normal"
"FIM1_2375","FIM1_2375",1534.41880848587,0.39605258979728,0.318242784771684,1.24449825337413,0.213316241796089,0.997850022855211,"Normal"
"SKI8","SKI8",667.333088473014,0.112721243815926,0.404073044426971,0.278962542467488,0.780273570838488,0.997850022855211,"Normal"
"CLG1","CLG1",17994.6166974133,0.0459335143082731,0.217978955836473,0.210724535916817,0.83310222758957,0.997850022855211,"Normal"
"MDM34","MDM34",6915.80257153226,-0.142766090203244,0.299203918428339,-0.477153143425284,0.633253074252288,0.997850022855211,"Normal"
"FRA2","FRA2",1038.27057382794,0.0368852761719866,0.219959777019701,0.16769100547271,0.866826372581214,0.997850022855211,"Normal"
"NIF3","NIF3",2138.35972508848,-0.0227811505234174,0.224974387405115,-0.101261084811379,0.919343207180458,0.997850022855211,"Normal"
"YER034W","YER034W",306.883912295845,-0.122752792954414,0.275844318393147,-0.445007508834968,0.656314327731307,0.997850022855211,"Normal"
"EDC1","EDC1",2034.21511881181,0.294772691071932,0.336964837553387,0.87478768767744,0.381689437692339,0.997850022855211,"Normal"
"ARB1","ARB1",7059.55468698993,0.342441458526573,0.359569354574761,0.95236552884646,0.340911635234173,0.997850022855211,"Normal"
"FIM1_2385","FIM1_2385",1242.98853432328,-0.290799840404385,0.474680513783871,-0.612622241613208,0.540126148243406,0.997850022855211,"Normal"
"SDT1","SDT1",3123.03142111526,0.0793145258140569,0.35288400081738,0.224760900551858,0.822165284665686,0.997850022855211,"Normal"
"KRE29","KRE29",986.549053162457,-0.307650167310132,0.300559402328129,-1.0235918920755,0.306028076422976,0.997850022855211,"Normal"
"VRG4","VRG4",4215.71158312133,0.282291089790323,0.227672463612214,1.2399000094765,0.21501238039307,0.997850022855211,"Normal"
"FIM1_2389","FIM1_2389",3440.20918529571,0.214505404853564,0.330605372123958,0.648826132120858,0.51645076454797,0.997850022855211,"Normal"
"YEN1","YEN1",1431.8099370064,-0.419580001680632,0.303207155641118,-1.38380639729115,0.166417743679161,0.997850022855211,"Normal"
"MXR1","MXR1",2272.34777573666,-0.453750183664785,0.41101720256174,-1.10396883837636,0.269606655460493,0.997850022855211,"Normal"
"COX5B","COX5B",1281.00204377319,-0.019624832719153,0.318969475751714,-0.0615257390159459,0.95094051646159,0.997850022855211,"Normal"
"OST5","OST5",2.28306338794936,0.0981986537029739,1.28174468129966,0.07661327184397,0.938931200582324,0.997850022855211,"Normal"
"VID30","VID30",6790.25765138707,-0.172812565580607,0.309249730533676,-0.558812340054047,0.576289799805184,0.997850022855211,"Normal"
"SAH1","SAH1",21551.0929788754,0.0535078038142802,0.299726769052478,0.178521938442247,0.858313093539147,0.997850022855211,"Normal"
"SHE10","SHE10",2818.6556621332,-0.432709399471446,0.559023782020862,-0.774044706840929,0.438904353851528,0.997850022855211,"Normal"
"SAP155","SAP155",4921.07843381209,-0.249237889275121,0.402508249240488,-0.619211878875575,0.535776787341435,0.997850022855211,"Normal"
"ERJ5","ERJ5",804.112786128316,-0.0678811712450871,0.457061205807515,-0.14851658898759,0.8819350950154,0.997850022855211,"Normal"
"KEG1","KEG1",447.901501189344,-0.128913081502305,0.365457907329498,-0.352743992993089,0.724280375029285,0.997850022855211,"Normal"
"IRC6","IRC6",1028.37426394297,-0.0970224644505217,0.267015792538384,-0.363358524708138,0.71633707999028,0.997850022855211,"Normal"
"EMC4","EMC4",1303.63869190264,0.0588872304175745,0.282873282720779,0.20817529973554,0.835092094051578,0.997850022855211,"Normal"
"TAN1","TAN1",897.092476365499,-0.29018581929387,0.361549059958979,-0.802618099260981,0.422195503847661,0.997850022855211,"Normal"
"SEC15","SEC15",1842.12016817752,-0.336071429936396,0.401158495194955,-0.837752244965103,0.402169864416206,0.997850022855211,"Normal"
"DUG1","DUG1",5673.70088592529,-0.346932613500232,0.541143285755649,-0.641110446405665,0.521450927559823,0.997850022855211,"Normal"
"YFR045W","YFR045W",2477.8862433916,-0.0597248384327493,0.315164848259323,-0.189503489245751,0.849698220623481,0.997850022855211,"Normal"
"ADE5","ADE5",10299.2808613259,0.645538267745829,0.542759364468296,1.18936366649006,0.234296591905291,0.997850022855211,"Normal"
"MTO1","MTO1",1905.32905621781,0.160465296877829,0.314826298018449,0.509694704310964,0.610265363644504,0.997850022855211,"Normal"
"FIM1_2408","FIM1_2408",1120.56442992506,0.133519836265574,0.448888328601608,0.297445551060593,0.766126371684615,0.997850022855211,"Normal"
"CSE1","CSE1",3680.85257001702,-0.197167766367905,0.373807577331757,-0.527457917721441,0.597875632486781,0.997850022855211,"Normal"
"DOC1","DOC1",1300.04603069632,-0.0488768825225699,0.25308125907441,-0.193127229970827,0.846859327648634,0.997850022855211,"Normal"
"FIM1_2412","FIM1_2412",469.192548059698,-0.360369735504484,0.625777966588421,-0.57587475869297,0.564699837852215,0.997850022855211,"Normal"
"KAP114","KAP114",2102.60285108411,-0.185158193547028,0.310193231480036,-0.59691242347093,0.550565852333165,0.997850022855211,"Normal"
"YGL242C","YGL242C",3714.57058490692,0.0466356983581146,0.281059270872301,0.165928340358157,0.868213344258977,0.997850022855211,"Normal"
"TAD1","TAD1",1058.53215861626,-0.405380289071457,0.266482366248376,-1.52122744472188,0.128202770525996,0.997850022855211,"Normal"
"RTF1","RTF1",4302.84801179389,-0.30452782065323,0.471365994745965,-0.646053860583112,0.518244474763512,0.997850022855211,"Normal"
"RMD8","RMD8",1994.50218953751,-0.099683912803821,0.329407023081007,-0.302616234078613,0.762182341235846,0.997850022855211,"Normal"
"GUS1","GUS1",14381.1820957212,-0.018882281779141,0.311971402119287,-0.0605256816838649,0.951736962315168,0.997850022855211,"Normal"
"ATG32","ATG32",8864.99116545501,-0.501951816385402,0.372989958667293,-1.34575155368497,0.178382654140082,0.997850022855211,"Normal"
"SLN1","SLN1",3984.09137197947,-0.574741000113274,0.408088674840084,-1.40837282568181,0.159020701452234,0.997850022855211,"Normal"
"MLP1","MLP1",4150.01203061008,-0.332847405405876,0.422982762083316,-0.786905366465772,0.431337265810078,0.997850022855211,"Normal"
"MCM10","MCM10",4.64146755816941,1.17495780449816,1.07229687238015,1.09573928150153,0.273192886972403,0.997850022855211,"Normal"
"FIM1_2424","FIM1_2424",3606.38024311274,0.20224647651795,0.31390341924696,0.644295232600938,0.519384006503697,0.997850022855211,"Normal"
"PCC1","PCC1",1147.52251428016,-0.260893750481682,0.271089821029558,-0.962388589475057,0.335854443265343,0.997850022855211,"Normal"
"ESL2","ESL2",10771.2257005555,0.162729589919718,0.382502204778217,0.425434384134001,0.670520045007902,0.997850022855211,"Normal"
"FIM1_2427","FIM1_2427",435.115380434958,0.155584005523372,0.244426393862377,0.63652702584555,0.524432971665863,0.997850022855211,"Normal"
"PCK1","PCK1",127625.97530904,0.200734004470037,0.956897496480662,0.209775869628993,0.833842607264071,0.997850022855211,"Normal"
"RRD1","RRD1",3133.30549243898,0.0841547832908863,0.213595236628758,0.393991854027872,0.693587053389844,0.997850022855211,"Normal"
"IMP2'","IMP2'",7694.9774364054,0.139994030937345,0.226279268532516,0.618678113312126,0.536128431203785,0.997850022855211,"Normal"
"GUT2","GUT2",29047.5903288166,-0.141104242947594,0.49417764669702,-0.285533439018753,0.775235489554024,0.997850022855211,"Normal"
"UBP11","UBP11",1452.17980760212,-0.0397921261933477,0.289552484335452,-0.137426298671462,0.890693844918872,0.997850022855211,"Normal"
"SNZ3","SNZ3",62858.8898851699,0.104537870863223,0.212286188842518,0.492438398528004,0.622409459815519,0.997850022855211,"Normal"
"SNO3","SNO3",4345.65526511927,-0.150220834082155,0.822063456386378,-0.18273629963129,0.855004932308669,0.997850022855211,"Normal"
"SMC3","SMC3",1964.71698875027,-0.0818709796933171,0.257909349524614,-0.317440914198047,0.750909066244483,0.997850022855211,"Normal"
"FIM1_2441","FIM1_2441",2.9933961329241,-0.137441260629176,1.80904717713688,-0.0759743926892497,0.939439470975638,0.997850022855211,"Normal"
"YOR343W-B","YOR343W-B",22950.8436918407,-0.707561123908206,0.612779411717315,-1.15467509250232,0.248223502985289,0.997850022855211,"Normal"
"FIM1_2445","FIM1_2445",1369.31532521288,-0.50663052988253,0.437139741810619,-1.15896698795695,0.246469641511223,0.997850022855211,"Normal"
"FIM1_2446","FIM1_2446",1858.98377007668,-0.555576978184968,0.524132777159502,-1.0599928155531,0.289147867827255,0.997850022855211,"Normal"
"FIM1_2447","FIM1_2447",1350.05566890147,-0.826276996976758,0.701476810365209,-1.17791063762546,0.238832233772089,0.997850022855211,"Normal"
"THI13","THI13",224.755306095227,0.0352023803873987,0.352529754537349,0.099856480011446,0.920458267513338,0.997850022855211,"Normal"
"FIM1_2453","FIM1_2453",678.14482515523,0.240930542395006,0.33812679531429,0.712544955720116,0.476127383452746,0.997850022855211,"Normal"
