"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"MTC1","MTC1",7039.4373305481,-0.094993285966825,0.111893487194991,-0.848961707675486,0.395902600093342,0.450314875030077,"Normal"
"THI3","THI3",2164.33104136888,-0.1768774283596,0.209137556337864,-0.845746844597594,0.397693984369351,0.452246576794548,"Normal"
"HOM6","HOM6",2.36381307339663,1.14900419517547,1.36065536758062,0.844449096040028,0.398418497221399,0.452964441727488,"Normal"
"DBP7","DBP7",876.858755485374,-0.193025098207196,0.228713240056868,-0.843961189825309,0.398691093178224,0.453127593415866,"Normal"
"PET111","PET111",1619.13219749972,-0.135869232755635,0.161009521177077,-0.843858374103277,0.398748551225365,0.453127593415866,"Normal"
"MUP3","MUP3",1065.0252483604,0.0982837695851658,0.116546533893026,0.84330066542671,0.399060310764131,0.453375816111354,"Normal"
"cys2","cys2",1132.62780540804,-0.088069201388597,0.104602271366622,-0.841943489734771,0.399819585562143,0.454026074488287,"Normal"
"FIM1_2973","FIM1_2973",16703.9298531949,-0.148154393705466,0.175934782865336,-0.842098369023856,0.39973289412994,0.454026074488287,"Normal"
"STE24","STE24",4161.10706947087,0.195250028967318,0.232392254225996,0.840174426714937,0.400810594785761,0.455045073491289,"Normal"
"FIM1_3117","FIM1_3117",17.4159673070135,0.44323578796339,0.527880936151399,0.839651060701057,0.401104061138159,0.455165505491515,"Normal"
"AYR1","AYR1",8999.25753482653,0.119493801629412,0.142299927525112,0.839731992191802,0.401058672095673,0.455165505491515,"Normal"
"ADD37","ADD37",1467.61147419972,-0.262316845428013,0.312809951671813,-0.838582161552279,0.40170382430458,0.45573964933948,"Normal"
"PRR1","PRR1",5926.32877247313,0.105344869817428,0.125956122041724,0.836361648086716,0.402951481376728,0.457048399843135,"Normal"
"GVP36","GVP36",10268.2645717417,-0.0720224908414308,0.0863411022889876,-0.834162281138921,0.404189542913476,0.458345658140445,"Normal"
"CSN12","CSN12",613.341165515176,0.099380623176374,0.119189499796348,0.833803509085781,0.404391717608075,0.458467902949832,"Normal"
"IME2","IME2",1472.42659703821,-0.108703779544365,0.130935387378709,-0.830209324771444,0.406420444021747,0.460660409952788,"Normal"
"MCH2","MCH2",3637.26838109849,-0.0858799541909255,0.103659960338332,-0.828477590678452,0.407400080805617,0.461663072674059,"Normal"
"MCP1","MCP1",1805.67191017358,0.127615798804426,0.154232612893783,0.827424215994524,0.40799665973742,0.462231290346172,"Normal"
"TAD2","TAD2",217.02982642225,0.202121798551755,0.245072261140258,0.824743680134728,0.409517127353753,0.463845699390192,"Normal"
"GID8","GID8",3635.33798572378,0.0687564421292331,0.083699579500451,0.82146699588691,0.411380315943178,0.465847453345445,"Normal"
"POL3","POL3",3926.45760400606,-0.130227657242344,0.158584833669371,-0.821186075799983,0.41154028657508,0.465919998177986,"Normal"
"YAR028W","YAR028W",1099.71070300959,-0.196387898850941,0.239417229469483,-0.820274711582416,0.412059519232858,0.466399148283603,"Normal"
"KEI1","KEI1",15.2093169768056,-0.470905450934808,0.574354563732013,-0.819886322265781,0.41228091476679,0.466541039817625,"Normal"
"FIM1_2208","FIM1_2208",3.493299624138,1.06148570566602,1.29681801928995,0.818530965699581,0.413054067851088,0.467307093996411,"Normal"
"PLC1","PLC1",1053.87075170998,-0.171596414638712,0.209999095886101,-0.817129301984147,0.413854539195399,0.468103690666181,"Normal"
"KRS1","KRS1",9478.77435599686,-0.205970377837947,0.252931637348591,-0.814332204531921,0.415454665333879,0.469804181608935,"Normal"
"ARF1","ARF1",13309.6623769388,0.0852524092796499,0.104714416928839,0.814142042519181,0.415563583192515,0.469817986304221,"Normal"
"DUS1","DUS1",1148.42537608346,-0.153866697409706,0.189557067837288,-0.811717015699897,0.416954028329667,0.47128028609249,"Normal"
"dao1","dao1",6602.04220727991,0.235586329961404,0.290449546055529,0.811109306799757,0.417302901681504,0.471564897969003,"Normal"
"EST3","EST3",155.463611950991,-0.237997763629482,0.2936172038826,-0.810571589410827,0.417611737761238,0.471804144661417,"Normal"
"PFY1","PFY1",28.6317353769124,-0.417496160798387,0.516233186769039,-0.808735609214472,0.418667240971093,0.472776721673075,"Normal"
"sdh","sdh",10700.3078751153,0.0639325370230648,0.0790376739744054,0.808886873919998,0.418580219737463,0.472776721673075,"Normal"
"PUN1","PUN1",2027.64406206897,0.178150824122146,0.220614519083525,0.807520850677546,0.419366466691392,0.473456261953703,"Normal"
"SEC20","SEC20",888.295670538613,0.163117762227994,0.202388711686639,0.805962747964677,0.420264328884748,0.474359690920563,"Normal"
"RNH201","RNH201",712.325981368638,-0.116284654181878,0.145089302190903,-0.801469525498684,0.422859879502156,0.477178465649588,"Normal"
"ADY4","ADY4",345.96776122389,-0.158889304407328,0.198471537063408,-0.800564689316465,0.423383699623308,0.477658618850449,"Normal"
"URA6","URA6",4131.1149593462,0.0905452754021418,0.113178073461572,0.80002488673643,0.423696378355691,0.477900396111434,"Normal"
"RTT10","RTT10",867.132609214975,0.161902313278158,0.202438341302975,0.799761113611628,0.423849217129275,0.477961814487934,"Normal"
"GIR2","GIR2",2713.16563064594,-0.0814189076626457,0.101911866745879,-0.798914888544502,0.424339765249004,0.478403940491915,"Normal"
"EMP70","EMP70",5662.49202359195,0.0778069008136164,0.0974936282997728,0.798071650122367,0.424828912039665,0.478827674610013,"Normal"
"RMP1","RMP1",128.838269901358,0.170623656294572,0.213833615598232,0.797927191275452,0.42491274294849,0.478827674610013,"Normal"
"RAX2","RAX2",4563.44558653229,0.108222541104135,0.135819915640306,0.79680907320501,0.425561924823307,0.479448012706778,"Normal"
"PEX22","PEX22",2609.58721439554,0.0981222214150481,0.123244037496329,0.796162016502997,0.425937871741501,0.479760301627686,"Normal"
"FMP32","FMP32",2440.44734584814,-0.101496040288399,0.127513362162961,-0.795963956770956,0.426052985307279,0.479778721053028,"Normal"
"YJR098C","YJR098C",2427.15659522417,0.0784455131263481,0.0986380725766588,0.795286354215635,0.426446949435794,0.480111073084377,"Normal"
"SPE2","SPE2",2977.66185454482,-0.154163847694258,0.194370317305119,-0.793145012220435,0.427693340259822,0.481402744898567,"Normal"
"FIM1_4242","FIM1_4242",1175.9779077206,-0.195404367825787,0.246858058887732,-0.791565682344827,0.428613963630286,0.48232722615611,"Normal"
"FLO8","FLO8",5082.51685147634,-0.128149778842862,0.162092674338074,-0.790595746329548,0.429179929847817,0.482852269384135,"Normal"
"ADI1","ADI1",1206.0945966141,0.150876675400602,0.190937733906151,0.79018783932337,0.429418076882109,0.483008339313102,"Normal"
"RTS2","RTS2",563.261632143231,0.117186213425284,0.148461384214353,0.789338008974019,0.429914477172546,0.483454752338942,"Normal"
"FIM1_4314","FIM1_4314",507.579720342621,-0.743010185670098,0.941643829032368,-0.789056501791781,0.430078983733492,0.483527818323839,"Normal"
"hemocyanin","hemocyanin",298.764901969153,-0.28216185613594,0.358330109601341,-0.787435519861443,0.43102696059432,0.484481484166406,"Normal"
"DOS2","DOS2",2772.30524101359,-0.0823182166639347,0.10470217984282,-0.78621301664886,0.431742701514606,0.485173732120739,"Normal"
"FIM1_3543","FIM1_3543",179.222272320037,-0.398392263010186,0.507401269530612,-0.785162132879036,0.432358514253402,0.485683912147738,"Normal"
"TPM2","TPM2",16.1737334002409,0.432221780794442,0.550532907558212,0.785097084770978,0.432396648834699,0.485683912147738,"Normal"
"YMR178W","YMR178W",2849.32078832314,0.0913378383149092,0.117251462606647,0.778991035884369,0.435984995252109,0.489601272985378,"Normal"
"PHO91","PHO91",6013.89848243953,-0.0802407191403436,0.103336433956831,-0.77649978877599,0.43745394547827,0.491137339295918,"Normal"
"FIM1_1237","FIM1_1237",2989.86589602434,-0.212173958161935,0.273618270610637,-0.775437830552852,0.438080988212508,0.491727689634095,"Normal"
"YPR114W","YPR114W",1639.66383545527,-0.0859310819682089,0.110857383267652,-0.775149831569977,0.438251128842815,0.491805032090182,"Normal"
"SNQ2","SNQ2",9614.61922345249,0.239063978173076,0.308893562563157,0.773936420653623,0.438968390500241,0.492444936898016,"Normal"
"EMC10","EMC10",1204.79515265041,-0.136226600745468,0.176039240616274,-0.773842242607781,0.43902408845313,0.492444936898016,"Normal"
"LGE1","LGE1",696.972922662782,0.115691589632726,0.150014633705984,0.771202027260036,0.440587192770091,0.494084160313274,"Normal"
"SHE9","SHE9",1473.97497573643,-0.0849582526544486,0.110267494392824,-0.770474137661891,0.441018690543119,0.494453911529765,"Normal"
"MTR4","MTR4",1232.24228151608,0.148298418389183,0.19270763973243,0.769551319268358,0.441566091360778,0.494953408359635,"Normal"
"CHS6","CHS6",3376.03727000585,0.114437120883479,0.149157763805377,0.767222020254997,0.44294952269531,0.496389568916682,"Normal"
"KCS1","KCS1",2637.39177199747,-0.0736184991372211,0.0962691259148907,-0.764715566258547,0.444440934881253,0.497946047429226,"Normal"
"FIM1_5074","FIM1_5074",585.247913278909,-0.0925655191297192,0.121196512411052,-0.763763884688138,0.445007962462453,0.498466378059165,"Normal"
"YKL068W-A","YKL068W-A",203.544710310606,0.280657659801989,0.36765808194971,0.763365946734115,0.445245182716864,0.498617127164252,"Normal"
"SGT1","SGT1",941.651801592541,-0.130123785109256,0.170582942677489,-0.762818269322938,0.445571784064684,0.498867879001207,"Normal"
"RIA1","RIA1",2697.66429518038,-0.102345622752311,0.134520234187559,-0.760819540424029,0.446764861421843,0.500088409397998,"Normal"
"YGR122W","YGR122W",1418.8601108463,0.0741187350532428,0.0975634454544279,0.759697801856166,0.447435242990121,0.500723430187976,"Normal"
"CTS2","CTS2",657.983096929632,0.313030131632688,0.412353105896466,0.759131257062203,0.447774042859312,0.500987171858715,"Normal"
"YMR099C","YMR099C",4504.08038914209,0.105762246122846,0.139518204946097,0.758053374924852,0.448419030327086,0.50159328789523,"Normal"
"DDP1","DDP1",2470.34071366579,-0.0883237917225698,0.116677243045446,-0.756992447003292,0.449054387519777,0.502188355103839,"Normal"
"LPL1","LPL1",3840.34152415947,0.0731662573116095,0.0967632877531496,0.756136537012488,0.449567337809167,0.50264628931575,"Normal"
"PDR12","PDR12",7500.73491924979,-0.209452649256264,0.277102899400807,-0.755865960656398,0.449729564395326,0.502711970509087,"Normal"
"TRM9","TRM9",728.974888120144,-0.109583898459886,0.145033794842734,-0.755574923614952,0.449904095417225,0.502791372334226,"Normal"
"NUC1","NUC1",2332.86680415522,-0.169869340883259,0.224921977673181,-0.755236738715169,0.450106948593368,0.50290238184604,"Normal"
"VMA21","VMA21",12.2117894874053,0.455673685688659,0.606146370101116,0.751755200006633,0.452198287936614,0.50512285187309,"Normal"
"ERV25","ERV25",2561.9573041594,-0.118818263732778,0.158169037642581,-0.751210638337922,0.452525898811331,0.505372601477115,"Normal"
"18S_rRNA","18S_rRNA",1396.30786440071,-0.159716181405829,0.212965537366175,-0.749962568503336,0.453277249119755,0.506095351924562,"Normal"
"DMC1","DMC1",465.895658172528,-0.143463908760155,0.191728465536281,-0.748266087452761,0.454299675485094,0.507120363857212,"Normal"
"YBR053C","YBR053C",6682.17350092511,0.112269378146839,0.15012544876,0.747837086078055,0.454558429582312,0.50729263747091,"Normal"
"ECM1","ECM1",3152.04961972572,0.104604836308057,0.14020444732626,0.746087861711256,0.455614341312558,0.50835426506578,"Normal"
"UBX3","UBX3",3509.21294621804,-0.0865197380835214,0.116228301355088,-0.744394756481861,0.456637690276122,0.509379081368863,"Normal"
"RME1","RME1",2987.79719040734,0.116017479106593,0.156051822052214,0.743454818924028,0.457206365809437,0.509882870606397,"Normal"
"FIM1_2412","FIM1_2412",362.436915388482,0.179667953218144,0.241716154702347,0.743301387693302,0.457299231624551,0.509882870606397,"Normal"
"RRN3","RRN3",1088.52025235386,-0.228761208890594,0.308103383226055,-0.742481976326603,0.457795368003363,0.510318930188238,"Normal"
"HEM12","HEM12",6009.6988297586,0.093260056964945,0.1262324250631,0.738796366451226,0.460030658542653,0.512693034916313,"Normal"
"EMC2","EMC2",1256.68375203301,0.118328545497725,0.161134233022283,0.734347650889071,0.462736883136955,0.515590774834708,"Normal"
"DPM1","DPM1",3546.40796270885,-0.0891009688307453,0.121493668632491,-0.733379523671053,0.463326984455899,0.516129899217326,"Normal"
"YEN1","YEN1",1350.32759571017,-0.132337992426656,0.181373777383514,-0.729642368018988,0.465608817407475,0.518552873673891,"Normal"
"FIM1_4659","FIM1_4659",18.7680732154182,-0.353040830336184,0.483981027881212,-0.729451796657686,0.465725343579273,0.518563767845085,"Normal"
"PSE1","PSE1",8396.08427717541,-0.0685799706933711,0.0941283276867686,-0.728579508196354,0.466258917113713,0.519038913688913,"Normal"
"TIF35","TIF35",5709.94642917111,0.123870754330627,0.170373610944046,0.727053641959306,0.467193095741568,0.519959692809287,"Normal"
"CUP9","CUP9",12918.3759342701,-0.0952940567886304,0.131128730838821,-0.726721414742913,0.467396632175893,0.520067072631811,"Normal"
"ADE2","ADE2",5625.31272544997,-0.182045937419782,0.250754406652235,-0.725992973962993,0.46784307778729,0.520444623744139,"Normal"
"YDL176W","YDL176W",1197.22299369651,-0.0872119584561764,0.1211519354162,-0.719856089434911,0.471613606246558,0.524518978742165,"Normal"
"PET54","PET54",1293.07316243893,-0.0716149754795053,0.0998074153871027,-0.717531610269105,0.473046139113112,0.525991793044518,"Normal"
"CLN3","CLN3",8057.33937998044,-0.0860212253586767,0.119976574942231,-0.716983506156063,0.473384273934257,0.526247323288929,"Normal"
"CDC60","CDC60",15822.2550926154,0.0987667571731935,0.137944134474305,0.715990988305423,0.473996913413428,0.52680782552332,"Normal"
"FIM1_2256","FIM1_2256",13887.488598996,0.242509644173879,0.339883983196667,0.713507126440718,0.475532004880005,0.528393064891826,"Normal"
"ERP4","ERP4",3451.89858653847,-0.152162704796627,0.214426140838876,-0.709627586456285,0.477935108008217,0.530941860211278,"Normal"
"CWC15","CWC15",1438.51235551549,-0.0838535035864045,0.118426827369553,-0.708061724264034,0.478906927516983,0.531899829418725,"Normal"
"HEM4","HEM4",749.011700733881,-0.167822177321047,0.238365576348175,-0.704053747576007,0.481399302578627,0.534545785583307,"Normal"
"KEG1","KEG1",392.620252217181,0.0870589675208813,0.124286014037454,0.700472761920304,0.483632109766397,0.53677970967447,"Normal"
"QDR2","QDR2",3278.18907313937,-0.198171239354723,0.282863240008142,-0.700590290025028,0.483558739854513,0.53677970967447,"Normal"
"FIM1_827","FIM1_827",19.342635506873,0.501913011067411,0.719483173033386,0.697602153711691,0.48542603433231,0.538647710092819,"Normal"
"BLM10","BLM10",4171.92804343669,-0.086109959038989,0.123770602434227,-0.69572222600071,0.486602803621023,0.539771905348567,"Normal"
"FRE8","FRE8",1309.25454890196,-0.104915894614958,0.150821682321672,-0.695628725259769,0.48666137205161,0.539771905348567,"Normal"
"PPS1","PPS1",4169.83343620621,0.140881666750106,0.202603061559348,0.695358034897401,0.486830952717449,0.539836742365069,"Normal"
"MPD2","MPD2",3639.33543818527,0.160127398163459,0.23058386433517,0.694443206705489,0.487404305653975,0.540274281531115,"Normal"
"YJL132W","YJL132W",1.61333759661173,1.08476324389137,1.56221848477782,0.694373581199589,0.487447957173915,0.540274281531115,"Normal"
"BER1","BER1",185.424116916621,0.175011488679162,0.253449261979421,0.690518833285739,0.489867970539216,0.542832710054633,"Normal"
"ARD1","ARD1",1035.43719554706,0.125985647906452,0.182682054374947,0.689644356899292,0.490417865686345,0.543318128051144,"Normal"
"YML020W","YML020W",2559.87680686135,-0.0680961752813498,0.0988341245949177,-0.688994571059836,0.490826683988061,0.543647065849066,"Normal"
"FOB1","FOB1",1480.59417406898,0.12467993305494,0.181198595203505,0.688084435284451,0.491399611439896,0.544157582032144,"Normal"
"EMC1","EMC1",3339.76296277923,0.0820310064615977,0.119309238650434,0.687549492306643,0.491736523757353,0.54440657074139,"Normal"
"BMH2","BMH2",29810.1122419736,0.104317802387365,0.152915816475608,0.682191056436635,0.495118149162429,0.54802551119414,"Normal"
"CUE1","CUE1",4692.41187993421,0.0829487159336541,0.122426392103884,0.677539495432232,0.498063719993622,0.551160262352851,"Normal"
"FIM1_3875","FIM1_3875",1139.72037149421,-0.111726020292191,0.165300253921633,-0.675897451102277,0.49910575615717,0.552187602689941,"Normal"
"PEX13","PEX13",2859.07392573542,-0.0629969199314324,0.093298996771063,-0.675215405434789,0.499538920417276,0.552541000771204,"Normal"
"ATG27","ATG27",5787.39816105982,0.0742247005365825,0.110229193174422,0.673366994704681,0.500713840891216,0.553714509230487,"Normal"
"RPN10","RPN10",4748.00697176105,0.0646285749994726,0.0961787154923397,0.671963382632408,0.501607007931876,0.554575977363008,"Normal"
"HYM1","HYM1",1998.02028632119,0.0935377727545863,0.139667497940749,0.669717537248844,0.5030378699658,0.556031393013391,"Normal"
"SRP102","SRP102",2042.09004272512,0.16371538492634,0.244677253787509,0.669107497293228,0.503426907775353,0.556334831203973,"Normal"
"IRC3","IRC3",1162.25662201932,0.0761447402558096,0.113833698992223,0.668912114162357,0.503551542093006,0.556346006706351,"Normal"
"FIM1_143","FIM1_143",2001.36624172097,-0.199437672683685,0.301603510002688,-0.661257797304506,0.508447001239449,0.561626996821565,"Normal"
"MNT4","MNT4",721.886221387253,-0.144957963773398,0.219461221257435,-0.660517438765902,0.508921831309679,0.562023700046015,"Normal"
"NET1","NET1",2022.48727888117,0.0663299750820252,0.100657861143391,0.658964678253349,0.509918450817645,0.562996325925482,"Normal"
"RIT1","RIT1",729.571699481514,-0.0837054978486414,0.127424451961253,-0.656902945708526,0.511243324031148,0.564330849384984,"Normal"
"tRNA-Lys","tRNA-Lys",2.02295282266014,0.955648137695333,1.45837235127904,0.655284047902581,0.512284889456228,0.565352111080954,"Normal"
