"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"BOI1","BOI1",2132.98541634236,0.487379971452517,0.310055337969987,1.57191285479399,0.115970762901527,0.430710830131038,"Normal"
"SPP41","SPP41",1336.75899838359,0.508125543673077,0.323498271797235,1.57072104543286,0.116247458549498,0.431019642068839,"Normal"
"KRE9","KRE9",6652.4597308864,0.771742740130987,0.492930927432909,1.56562044940064,0.117437499697315,0.434068127307224,"Normal"
"SRS2","SRS2",892.911574763076,0.500076850930784,0.319239292068516,1.5664639765692,0.117240035617237,0.434068127307224,"Normal"
"USA1","USA1",9479.05102185523,-0.49585148018489,0.316642868775654,-1.56596446369429,0.117356936748327,0.434068127307224,"Normal"
"UGA4","UGA4",3555.49904188117,-0.473878894666518,0.302648805128701,-1.56577156967463,0.117402104268303,0.434068127307224,"Normal"
"CAK1","CAK1",539.317965306062,0.640385464235927,0.409168274934705,1.56509070586697,0.117561642509343,0.434156725673763,"Normal"
"ELA1","ELA1",706.682775204833,0.427528810354959,0.273227894152908,1.56473339473787,0.117645434774734,0.434156725673763,"Normal"
"YIG1","YIG1",19268.2700435672,-1.36251752648502,0.871056270481854,-1.56421298216624,0.117767559442385,0.434267875443793,"Normal"
"CBF1","CBF1",1438.89933761241,-1.01584930943282,0.64987250169932,-1.56315170556766,0.118016916361362,0.434508459614377,"Normal"
"RAD57","RAD57",247.288450920339,0.878508052055998,0.561901021506824,1.56345694069063,0.117945156102564,0.434508459614377,"Normal"
"GTF1","GTF1",659.771599955426,-0.531046726970598,0.339967839710005,-1.56204989102377,0.118276236091056,0.434800310279406,"Normal"
"GRE2","GRE2",19525.5510529981,0.585094531515362,0.374572664531658,1.56203211530913,0.118280423389567,0.434800310279406,"Normal"
"BMT6","BMT6",234.307569574112,1.10934601619753,0.710425404071163,1.56152357424202,0.118400266037866,0.43490214451263,"Normal"
"FMT1","FMT1",883.521838125489,-0.701862719358558,0.449866615349744,-1.56015737867746,0.118722694877089,0.4357473715551,"Normal"
"SBA1","SBA1",9318.74257695611,-0.982352135080027,0.630036917169971,-1.55919773636853,0.118949586456755,0.436240907595871,"Normal"
"TRR1","TRR1",4677.086042622,1.01383352605133,0.650622059038896,1.55825261680947,0.119173376442742,0.436722311187689,"Normal"
"THG1","THG1",242.396332306457,1.26017162705955,0.80912007146508,1.55745935801314,0.119361462679796,0.437072229517951,"Normal"
"YOR020W-A","YOR020W-A",3513.58868803745,-0.767502806720914,0.49352366049908,-1.55514895870397,0.119910597121742,0.438742649933816,"Normal"
"DPM1","DPM1",2618.69286805107,0.500366567859016,0.321943057263667,1.55420828798685,0.120134741197027,0.438882336261585,"Normal"
"GET1","GET1",5031.92069921426,-0.537534386106178,0.345831153296491,-1.55432609521252,0.120106652001415,0.438882336261585,"Normal"
"FAR8","FAR8",3986.63926356858,0.988589640719791,0.636354891034045,1.55351935633492,0.120299108627836,0.439142917806175,"Normal"
"FIN1","FIN1",234.197951180435,0.510775300158629,0.329035738828522,1.55233988252207,0.120580919794372,0.439491846663656,"Normal"
"HSV2","HSV2",1760.61409726114,-0.448608467285266,0.288974190625755,-1.5524170733512,0.120562460835383,0.439491846663656,"Normal"
"MOS2","MOS2",3994.13881522915,-0.511282577338271,0.329855776802365,-1.55001856355121,0.121137060481758,0.441178183236032,"Normal"
"YAE1","YAE1",176.854633459854,0.649201593723656,0.419012511642488,1.54936087989079,0.121294992331984,0.441412770861193,"Normal"
"TAH18","TAH18",725.111936036935,0.571554734229093,0.36938021386499,1.54733446128221,0.121782615988985,0.442646227355803,"Normal"
"RHO3","RHO3",1797.84977385132,0.363942220046272,0.235230436271828,1.54717317118651,0.121821493503218,0.442646227355803,"Normal"
"ADE1","ADE1",2320.55894261695,0.906383327153526,0.586054975561449,1.54658413450922,0.121963557883388,0.442821533238145,"Normal"
"ILM1","ILM1",604.358316713628,0.523232556938999,0.338449944860006,1.54596732806509,0.122112458580392,0.443021371636778,"Normal"
"FIM1_3744","FIM1_3744",1802.03082472205,-0.742573936336952,0.480770195327754,-1.54455068877704,0.122454981546174,0.443922820966161,"Normal"
"SSP120","SSP120",2386.72781820685,0.528283861502774,0.342122972553929,1.5441344308427,0.122555769292993,0.443947222611611,"Normal"
"CTS2","CTS2",756.17036654214,-1.07997325052286,0.700294983955655,-1.54216905056576,0.123032518820303,0.444793596228461,"Normal"
"BCK2","BCK2",6969.22251391063,-0.478096634348815,0.309989032155423,-1.54230177443538,0.123000277965974,0.444793596228461,"Normal"
"SPR3","SPR3",32.5643427920621,0.750802527328003,0.486899862243263,1.54200603768684,0.123072126414061,0.444793596228461,"Normal"
"SHM2","SHM2",3632.17190824494,0.786764833213351,0.510566299972796,1.54096506811216,0.123325287931979,0.445345486429185,"Normal"
"HHT1","HHT1",43772.7995230469,-0.806178375185193,0.523287693226031,-1.54060258940003,0.123413537340969,0.445345486429185,"Normal"
"ALT1","ALT1",6161.27601060201,-0.330672464387583,0.214762190231557,-1.53971452810689,0.123629953943131,0.445517964526907,"Normal"
"TAF7","TAF7",2568.31481799697,0.944669604957765,0.61376295254512,1.53914406374718,0.123769129771029,0.445517964526907,"Normal"
"YLR149C","YLR149C",12731.4876407261,-0.416284934140722,0.270515441537453,-1.53885830610925,0.123838891834598,0.445517964526907,"Normal"
"CCT6","CCT6",2522.71742988189,0.509218145987305,0.330875689489851,1.53900138983443,0.123803956944026,0.445517964526907,"Normal"
"BUD17","BUD17",1507.97203194053,-0.448790772270839,0.291770607876174,-1.53816306425664,0.124008749510372,0.445789259473691,"Normal"
"RDL2","RDL2",2471.04738458111,-0.478343203736015,0.311116426663885,-1.53750545692913,0.124169579775003,0.446027714260284,"Normal"
"YGR126W","YGR126W",1887.06424779521,-0.599150980673108,0.389795633145251,-1.53709002801949,0.124271264590631,0.446053512446981,"Normal"
"ARG4","ARG4",4097.0450613694,-0.762392325325196,0.496216432436299,-1.53641087938592,0.124437640160072,0.446311292975333,"Normal"
"ATP2","ATP2",59505.2293204284,-0.697476002601653,0.454259908498183,-1.53541175338929,0.124682718474801,0.446850745027381,"Normal"
"cysB","cysB",2157.29603467985,-0.524267381325696,0.341702220473636,-1.53428145886499,0.124960425081852,0.447506226393278,"Normal"
"ASG1","ASG1",8747.36690870214,-0.323966002889603,0.2113842811035,-1.53259268474641,0.125376245031173,0.448654948102455,"Normal"
"ARG8","ARG8",1679.45288163263,0.552373435455961,0.360524429471166,1.53213871322453,0.125488208294351,0.448715411476772,"Normal"
"YNL247W","YNL247W",2014.9428175706,0.599443885276423,0.391661559708033,1.53051498268884,0.125889307751001,0.449272577979546,"Normal"
"CDC10","CDC10",2156.80777931738,0.845126661370204,0.55217520340326,1.53054077068542,0.125882929716413,0.449272577979546,"Normal"
"CYC3","CYC3",3332.13353150642,0.463434022526885,0.302828349436549,1.530352172738,0.125929580649775,0.449272577979546,"Normal"
"FIM1_397","FIM1_397",237.878970563023,-0.705290155693221,0.461328708424717,-1.52882346754779,0.126308213007993,0.4496038954734,"Normal"
"OPI10","OPI10",2218.77007778412,-1.27525484100921,0.833857996242026,-1.52934294179158,0.126179449407424,0.4496038954734,"Normal"
"MER1","MER1",61.1364258433141,-0.945823718673255,0.61860754387415,-1.52895600456123,0.126275350951672,0.4496038954734,"Normal"
"RAD10","RAD10",926.802988483246,-0.416412462870552,0.272517998293738,-1.5280182060552,0.126508017753348,0.449975767743636,"Normal"
"KCH1","KCH1",564.764277022759,0.929297538138657,0.608357833136736,1.52755087141253,0.126624087519394,0.449985412826812,"Normal"
"FIM1_4700","FIM1_4700",14.8103955760564,1.2408869039075,0.812503007838811,1.52723976642025,0.126701401196363,0.449985412826812,"Normal"
"YCT1","YCT1",1598.72407353476,-0.798076564650044,0.522841188060854,-1.52642252155,0.126904672342292,0.450368461244826,"Normal"
"RTT107","RTT107",712.948306937456,0.67400498597492,0.442007248079271,1.52487315288106,0.127290739344449,0.451322186731877,"Normal"
"PCL5","PCL5",3401.55855388051,-0.789285036660527,0.517707576697132,-1.52457694688574,0.127364651001453,0.451322186731877,"Normal"
"CPR4","CPR4",2620.51072245239,-0.434288298416729,0.284940582256531,-1.52413634792723,0.127474654496052,0.451373120196075,"Normal"
"EIS1","EIS1",18654.5018243259,-0.759426947374189,0.498825680141902,-1.5224295332152,0.127901489495352,0.45254500031339,"Normal"
"DSC3","DSC3",2427.37277144058,-0.385569911663601,0.253441875370296,-1.52133466934088,0.12817587428605,0.453176124816597,"Normal"
"CPA1","CPA1",11719.0134264184,-0.743489050722831,0.489118900327083,-1.52005790458239,0.128496423161677,0.453969399193949,"Normal"
"TRS23","TRS23",641.832981566918,0.83337517887967,0.548627627152964,1.51901788687596,0.128757993706101,0.454553276210019,"Normal"
"YPQ2","YPQ2",2564.17424940508,-0.535041085651231,0.352789463605154,-1.51660165863132,0.129367286382861,0.455002676398737,"Normal"
"GPM3","GPM3",4322.15915697714,-0.885108321497749,0.583449982663207,-1.51702519118708,0.129260323962808,0.455002676398737,"Normal"
"CAB1","CAB1",1303.63383450919,-0.960721625944977,0.633410588159752,-1.51674386867476,0.129331363817621,0.455002676398737,"Normal"
"GIP4","GIP4",3225.81692530177,-0.455864375172093,0.300429191281747,-1.51737710049812,0.12917150212874,0.455002676398737,"Normal"
"YFH1","YFH1",1308.05865886536,-1.19488132780083,0.787329626157948,-1.51763796014088,0.129105691813395,0.455002676398737,"Normal"
"COX12","COX12",18964.4128660587,-0.651463399456996,0.429844325398614,-1.51557985289876,0.129625624635024,0.45557181554528,"Normal"
"YMR111C","YMR111C",1657.79739245722,-0.393371429814436,0.25966503851528,-1.51491872784902,0.129792987026398,0.455820609199851,"Normal"
"ALD6","ALD6",97801.3999438622,-1.19197084738307,0.787466463138805,-1.51367823669839,0.130107467332022,0.456173511230838,"Normal"
"FRK1","FRK1",2165.4742225718,0.619787050953792,0.409641573872926,1.51299841247572,0.130280062105756,0.456173511230838,"Normal"
"ESS1","ESS1",2705.80784510111,-0.628291434508527,0.41512069799528,-1.51351507535688,0.130148874779966,0.456173511230838,"Normal"
"UBP1","UBP1",7178.23403072898,-0.774170627058577,0.511641985391855,-1.51311004405875,0.130251708729609,0.456173511230838,"Normal"
"MSC3","MSC3",10739.4515676717,-1.38710587080597,0.917654032068635,-1.51157824444912,0.130641189660619,0.456760307554165,"Normal"
"GPI14","GPI14",329.410074417017,0.536365788757319,0.354792084213247,1.51177495954205,0.130591121663294,0.456760307554165,"Normal"
"PRY3","PRY3",40.0796070683625,0.930386434551249,0.616168841824467,1.50995371949739,0.131055233796628,0.457082727201132,"Normal"
"ARN2","ARN2",1367.17384340047,0.676512170485387,0.447817535841188,1.51068709092558,0.130868192933996,0.457082727201132,"Normal"
"NTG2","NTG2",1446.17632618405,-0.410985025309261,0.27229854663045,-1.50931773377046,0.13121760494863,0.457082727201132,"Normal"
"PCL1","PCL1",1619.26642028126,0.964307147888314,0.638821711848706,1.50950903828499,0.131168747309785,0.457082727201132,"Normal"
"PEX14","PEX14",1979.30649803251,-0.697597379696616,0.462036909502457,-1.50983041689856,0.131086701543315,0.457082727201132,"Normal"
"FIM1_1463","FIM1_1463",278.582190747541,0.706204107366281,0.468180201173847,1.50840233225508,0.131451586477543,0.457305346926495,"Normal"
"DAK1","DAK1",13236.4632339597,-0.667172160322535,0.442373478271615,-1.50816491741147,0.131512323771648,0.457305346926495,"Normal"
"YIL067C","YIL067C",728.709306751772,0.539762650386595,0.357949157702669,1.50793105325575,0.131572173967411,0.457305346926495,"Normal"
"RPN14","RPN14",797.708043976409,-0.70488054723711,0.467604442041092,-1.50742910858654,0.131700702245161,0.457306225593188,"Normal"
"SXM1","SXM1",2098.69459870414,0.56296653216026,0.373583284504094,1.50693715568018,0.131826766426934,0.457306225593188,"Normal"
"OPI3","OPI3",3255.22481798926,1.00323617834422,0.665807794778351,1.50679548394022,0.131863087506849,0.457306225593188,"Normal"
"COX13","COX13",23468.8719989348,-0.875351337697497,0.581596891886737,-1.50508255788266,0.132302852715124,0.458158081302558,"Normal"
"FIM1_3303","FIM1_3303",458.295006111822,0.594380383361747,0.394879136465367,1.50522103720686,0.132267258301239,0.458158081302558,"Normal"
"PMU1","PMU1",1739.08471260945,-1.08990903345927,0.724907184500926,-1.50351528687033,0.132706217904965,0.459217997442402,"Normal"
"SMP1","SMP1",6173.40801667576,0.453623307835091,0.301904203942302,1.50254054733794,0.13295756442035,0.459414131818485,"Normal"
"HAP1","HAP1",3905.79675305825,0.624651204888741,0.415676208989622,1.50273504083159,0.132907382882353,0.459414131818485,"Normal"
"TGL4","TGL4",3216.52065545527,0.512882315128147,0.341725400941999,1.50086096530822,0.133391526199488,0.460216803886464,"Normal"
"SET6","SET6",2323.87212211389,-0.445258393804663,0.296846731967034,-1.49996057175428,0.133624616142913,0.460216803886464,"Normal"
"SEC22","SEC22",1544.41010643763,-0.317324532300237,0.211583976452016,-1.49975691742518,0.133677380959395,0.460216803886464,"Normal"
"MNS1","MNS1",2522.18775667148,-0.659990725490353,0.439975830631117,-1.50006132051308,0.133598519097385,0.460216803886464,"Normal"
"AIM24","AIM24",3915.71085972279,-0.53871379585057,0.358907882271788,-1.50098067626896,0.13336055966249,0.460216803886464,"Normal"
"ENT5","ENT5",6587.76571189045,-0.369100202306446,0.246231677269003,-1.49899560609016,0.133874771948402,0.460560439939109,"Normal"
"SSL2","SSL2",11309.4576358957,-0.385328437637401,0.257128919111082,-1.49858070795582,0.13398244062658,0.460595134564792,"Normal"
"ILV5","ILV5",23665.7393610384,-1.18098238477503,0.78934942039743,-1.49614651541825,0.134615478615851,0.461469181899466,"Normal"
"HSP26","HSP26",426473.348854076,-1.11369233964502,0.743996805146986,-1.49690473391884,0.134418048276916,0.461469181899466,"Normal"
"TSA1","TSA1",55034.8815063359,-0.709170891767971,0.474069917478561,-1.49592046578244,0.134674382389074,0.461469181899466,"Normal"
"FIM1_3393","FIM1_3393",24585.1711061373,-1.23315404597282,0.824659527838228,-1.49534929791623,0.134823305474442,0.461469181899466,"Normal"
"rplF","rplF",3988.34906463466,-0.658020221914536,0.440039747787559,-1.49536541919893,0.13481910035735,0.461469181899466,"Normal"
"FIM1_4843","FIM1_4843",290.984794956118,1.46476587526297,0.979374677520279,1.49561338360481,0.134754433450353,0.461469181899466,"Normal"
"MHR1","MHR1",5052.90091955181,-0.569247172720532,0.380853135594748,-1.49466321665328,0.135002358661613,0.461747197741168,"Normal"
"SEC4","SEC4",8898.10647140727,-0.436516232717111,0.292220770204222,-1.49378920742713,0.135230723297585,0.462193348272703,"Normal"
"FIM1_1376","FIM1_1376",943.095195481562,0.953226294083165,0.638646109322376,1.49257355547749,0.135548849828641,0.462945420543549,"Normal"
"engD","engD",10925.1568748195,-0.428910760133913,0.287969871184698,-1.48942928775635,0.136374361031702,0.463008074273153,"Normal"
"FIM1_624","FIM1_624",9.0178052896347,1.19290202424975,0.80115060109279,1.48898599417213,0.136491056910859,0.463008074273153,"Normal"
"FIM1_1823","FIM1_1823",195.03307745279,0.493896853184505,0.331596028631576,1.48945346306682,0.136367999159371,0.463008074273153,"Normal"
"PAL1","PAL1",375.154310879839,0.953531549018069,0.640200482743197,1.48942647611304,0.13637510094672,0.463008074273153,"Normal"
"UGX2","UGX2",10267.1535866496,-0.792053234691752,0.531921467358193,-1.48904167870027,0.136476393873205,0.463008074273153,"Normal"
"FIM1_3439","FIM1_3439",1035.92773791996,1.20360943255018,0.808698018695515,1.48832988918618,0.136663916259676,0.463008074273153,"Normal"
"SEC3","SEC3",2338.43353625914,-1.25671012383798,0.843066693819871,-1.49064140838482,0.136055666602053,0.463008074273153,"Normal"
"SET1","SET1",1608.58109493343,0.425752673949878,0.286119325838989,1.48802487459189,0.136744333800164,0.463008074273153,"Normal"
"IPP1","IPP1",33862.5492379811,-0.640679179882047,0.430229188740811,-1.48915786434012,0.136445803393533,0.463008074273153,"Normal"
"PCL6","PCL6",3011.09997664946,0.348260725645484,0.233513052998489,1.49139725241714,0.135857229059585,0.463008074273153,"Normal"
"ALG1","ALG1",2231.58325991469,0.489490908366638,0.328882507949206,1.48834582726497,0.136659715165558,0.463008074273153,"Normal"
"YPR063C","YPR063C",2646.13471089721,-0.518192642988558,0.348049250710781,-1.48884860958704,0.136527238683211,0.463008074273153,"Normal"
"ACB1","ACB1",44.5686463318728,-1.04965692443629,0.706176236414344,-1.48639513808337,0.137174635078013,0.463799625765201,"Normal"
"TIM44","TIM44",5165.21315712408,-0.470866608188454,0.316753697910976,-1.48653863015292,0.137136706816565,0.463799625765201,"Normal"
"YHR020W","YHR020W",5135.09891130481,-0.429117244099156,0.288958163760763,-1.48504973354702,0.137530650189379,0.464670485965546,"Normal"
"RBD2","RBD2",1675.64396056881,0.700186397236092,0.472046693922229,1.48329901734562,0.137994983322406,0.465905809214419,"Normal"
"AHC1","AHC1",3284.89892773173,-0.478248877209923,0.322601011640008,-1.48247792150014,0.13821317401556,0.466308921625048,"Normal"
"SPT4","SPT4",568.085452214167,0.356228846687512,0.240399075156731,1.48182286664483,0.138387433025299,0.466563345628151,"Normal"
"MRPL16","MRPL16",3360.94880863204,-0.364380862976931,0.246290696925536,-1.47947473260469,0.139013479590489,0.468339488698864,"Normal"
"AIM2","AIM2",11667.7225650193,1.02101606403452,0.690313081703631,1.47906231403691,0.139123661172306,0.468376377127876,"Normal"
"CTSD","CTSD",895.027370321008,0.883512974917931,0.597883549749033,1.47773420976174,0.139478933946171,0.469237753546634,"Normal"
"IST2","IST2",3214.47337380501,0.624864699561455,0.42298738767123,1.47726555867698,0.139604466389794,0.469325556524094,"Normal"
"GRX5","GRX5",2876.55161179709,-0.435761965564692,0.295312104483813,-1.47559805015909,0.140051828892267,0.470494400264412,"Normal"
"REC8","REC8",219.550591732199,0.625043482786419,0.423761128862612,1.47499013055788,0.140215196835497,0.470708199902948,"Normal"
