"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"ASG1","ASG1",6851.91320449177,-0.690065389797702,0.102241626156752,-6.74935851215555,1.48500240919578e-11,3.68965983207874e-10,"Normal"
"YLR149C","YLR149C",10045.7567458149,-0.769681187515437,0.114157807349874,-6.74225622743872,1.55945750461616e-11,3.85488347442106e-10,"Normal"
"TSC10","TSC10",932.189979353586,1.13807469870475,0.16953930582494,6.71274836927719,1.90992319661103e-11,4.69724765867027e-10,"Up"
"FIM1_841","FIM1_841",1218.65469365373,2.61328073568966,0.389363687095368,6.7116704055907,1.92408917439084e-11,4.70818790400182e-10,"Up"
"CSN9","CSN9",414.915306780222,-1.39506833217826,0.208134506768045,-6.70272485731062,2.04568435126867e-11,4.98057320698328e-10,"Down"
"PGU1","PGU1",11247.0382051935,2.68362911776554,0.401145574955657,6.68991330157934,2.23302852463881e-11,5.40951160093752e-10,"Up"
"FIM1_2040","FIM1_2040",306.739936646831,-1.15768391552857,0.173141797511889,-6.6863341617386,2.28830188099965e-11,5.47895337839764e-10,"Down"
"CCT2","CCT2",1415.98010132717,0.82737823950497,0.123750334479049,6.68586669270815,2.29561926896743e-11,5.47895337839764e-10,"Normal"
"PHO91","PHO91",3296.12925395117,0.568045338446,0.0849483885869297,6.6869466024621,2.2787497675421e-11,5.47895337839764e-10,"Normal"
"PRX1a","PRX1a",231.747225811025,-1.33866746849361,0.20032080297221,-6.68261832336665,2.34710311300771e-11,5.57436989339331e-10,"Down"
"CAB2","CAB2",1280.08317721093,0.689277962650203,0.103273767649006,6.67427923219413,2.48450171471199e-11,5.87190771111199e-10,"Normal"
"MRL1","MRL1",1353.29250277816,1.1016530387733,0.165229584036533,6.66740792937971,2.60360689045572e-11,6.12353173993104e-10,"Up"
"LTE1","LTE1",1159.53843009648,0.694442368257836,0.104424185421825,6.65020622811291,2.92682629992005e-11,6.85047025271141e-10,"Normal"
"HYM1","HYM1",1496.73522882019,-0.665119712507499,0.100359126006573,-6.62739642096862,3.41659210017829e-11,7.95835996411722e-10,"Normal"
"NPP1","NPP1",1287.08609288084,1.09354584798501,0.166058339125624,6.58531124509041,4.539334498969e-11,1.05230027021554e-09,"Up"
"TKL1","TKL1",11679.7849015842,1.70761381675775,0.260092952090396,6.56539826640233,5.18939731658967e-11,1.19726809518462e-09,"Up"
"SUR1","SUR1",4220.44797801513,-0.879307745648065,0.134037023343964,-6.56018556448839,5.37408602690478e-11,1.23400221802624e-09,"Normal"
"MFB1","MFB1",1576.9599420566,-1.15288926521524,0.176623259262103,-6.527392088855,6.69246907687187e-11,1.52948173006812e-09,"Down"
"PEX15","PEX15",468.728591773133,-1.10558395737284,0.169520198251477,-6.52184205054283,6.94491294041638e-11,1.57534284809492e-09,"Down"
"FIM1_4843","FIM1_4843",210.881205937437,1.09649797896388,0.168134409867862,6.52155605640523,6.95817068095588e-11,1.57534284809492e-09,"Up"
"URC1","URC1",3739.66704585174,-3.00223340139393,0.460841785053381,-6.51467271147337,7.28483193843354e-11,1.64162840659119e-09,"Down"
"NMT1","NMT1",3088.14954231256,0.73955018834101,0.113542513292529,6.51342098122878,7.34582566445927e-11,1.6477095066808e-09,"Normal"
"ARP7","ARP7",823.508969036915,1.46206225705801,0.22499521337209,6.49819271772727,8.12906295439726e-11,1.81499124488731e-09,"Up"
"AIM1","AIM1",941.359138706887,-1.00054162336441,0.154124660849946,-6.49176853234753,8.48345318908247e-11,1.88542801381214e-09,"Down"
"SDD3","SDD3",1091.95920258179,1.11529243133162,0.172334752554028,6.471662939731,9.69301558400684e-11,2.14441372166727e-09,"Up"
"TNA1","TNA1",7066.61884112404,-2.54202518952303,0.393706380459823,-6.45665225581083,1.07044481919044e-10,2.3574114313535e-09,"Down"
"GIP3","GIP3",4173.67733713834,0.717350143630374,0.111204764840906,6.45071409176255,1.11324344736954e-10,2.44057217307938e-09,"Normal"
"NEO1","NEO1",1925.00782291714,1.57360761950876,0.245423941843791,6.41179343664172,1.4381761747024e-10,3.13872232722212e-09,"Up"
"YBR139W","YBR139W",3105.29919789678,0.709554901769387,0.110811428130006,6.40326466090594,1.52089213299943e-10,3.30435981362432e-09,"Normal"
"YGL159W","YGL159W",809.065273150751,-1.14259119478433,0.178766681812956,-6.39152208452256,1.64242554469345e-10,3.55247846608917e-09,"Down"
"MYO2","MYO2",3445.35846082396,0.891100362925421,0.139623119799896,6.3821834392651,1.74580655164599e-10,3.75930344121103e-09,"Normal"
"ASF1","ASF1",1134.89922855845,-0.746086610553662,0.116995713568195,-6.37704226761077,1.80540647097536e-10,3.87043997870603e-09,"Normal"
"SRP101","SRP101",1714.73319437628,-0.529844111501604,0.083648341337014,-6.33418550843579,2.38598303615693e-10,5.09254969611468e-09,"Normal"
"AIM36","AIM36",4320.39625769971,-0.975968124087797,0.15463448432316,-6.31145199183508,2.76429555616063e-10,5.87412805684134e-09,"Normal"
"UBX4","UBX4",413.197046249269,1.48958043974516,0.236793524403351,6.29062996337614,3.16180210819642e-10,6.68948961319286e-09,"Up"
"MSM1","MSM1",1460.49770204125,-0.871660403907752,0.139120963852167,-6.26548565918502,3.71665207293269e-10,7.82920838841691e-09,"Normal"
"PMI40","PMI40",1516.65267303128,1.1105022982428,0.177717150737158,6.24870640586188,4.13866034000024e-10,8.68043694688363e-09,"Up"
"ISY1","ISY1",797.801282777297,-0.643321477859665,0.103074984214219,-6.24129591446416,4.33960379144085e-10,9.06266395238402e-09,"Normal"
"YPR003C","YPR003C",1138.67371921906,0.77514541322569,0.124380859838924,6.2320313127721,4.60425412442103e-10,9.57408207417163e-09,"Normal"
"SEC12","SEC12",4679.52832605485,-1.01592882309196,0.163191870168776,-6.22536418046602,4.80438701499546e-10,9.94754490925343e-09,"Down"
"FIM1_865","FIM1_865",6259.61479136896,-0.592907280073961,0.0955619136579491,-6.20443079652206,5.48952225753083e-10,1.13177597181859e-08,"Normal"
"SPS4","SPS4",412.115598000094,2.65650155925189,0.428312727416577,6.20224753832302,5.56624337193904e-10,1.1379092462888e-08,"Up"
"AMD1","AMD1",4428.69455137001,1.03995342915082,0.16766103596756,6.20271384552363,5.54976965963603e-10,1.1379092462888e-08,"Up"
"IME2","IME2",1670.95906495944,1.26460011163947,0.204071139804074,6.19685915829936,5.7600999878249e-10,1.17259178323578e-08,"Up"
"RME1","RME1",3248.90268702946,-1.0486963389195,0.170061779439883,-6.1665610131418,6.97911591124142e-10,1.41480404142112e-08,"Down"
"TRM13","TRM13",1032.35411660204,1.09817538820094,0.178110753843979,6.16568828383559,7.0177210083633e-10,1.41670242856334e-08,"Up"
"RPS2","RPS2",8715.20988722195,0.711137119092718,0.115550095249135,6.15436203284342,7.53803122422592e-10,1.51542577931015e-08,"Normal"
"PRI2","PRI2",660.647156003649,0.60829882503699,0.0988838767147664,6.15164822867581,7.66818104065308e-10,1.53522054305637e-08,"Normal"
"SLS1","SLS1",1393.98745785173,-0.611703736458699,0.099614699537302,-6.14069750046919,8.21599121951527e-10,1.63812664438483e-08,"Normal"
"TEC1","TEC1",1288.1787902672,2.87784162486454,0.469069139618455,6.13521841834534,8.50422707470173e-10,1.6886467285627e-08,"Up"
"RAD33","RAD33",350.648522105195,0.730661854029431,0.11916697855344,6.13141209837564,8.71024568130345e-10,1.72249552350674e-08,"Normal"
"PET191","PET191",4911.07986600775,-0.83740610222987,0.137060826130667,-6.10974065946116,9.97931688348334e-10,1.9649231242472e-08,"Normal"
"RPS5","RPS5",16039.5158827613,0.61157409293359,0.100108131522454,6.1091350286207,1.0017255143221e-09,1.9649231242472e-08,"Normal"
"MRPL25","MRPL25",1407.6838077553,-0.927241315922253,0.151928867753738,-6.10312792842778,1.04012524163482e-09,2.03201886924222e-08,"Normal"
"PET123","PET123",5969.99455288372,-0.684747830054057,0.112240601086588,-6.1007142105895,1.05595562578845e-09,2.05466064535946e-08,"Normal"
"PGA3","PGA3",1004.1095405561,0.902504338638714,0.148546339025507,6.0755744272078,1.23544660907579e-09,2.39429552838888e-08,"Normal"
"PRS4","PRS4",3502.96103321561,-0.513195456797218,0.0847858427379919,-6.05284373221496,1.42310905575753e-09,2.74699736061563e-08,"Normal"
"tRNA-Gln","tRNA-Gln",20.0384787730595,-3.83391452143034,0.633659867860755,-6.05042975875006,1.44459939752933e-09,2.77741431786888e-08,"Down"
"FMO1","FMO1",1618.31835328582,-1.26949937400405,0.21003890015675,-6.04411550934915,1.50231856479767e-09,2.87696974167775e-08,"Down"
"AIM34","AIM34",7185.34029595337,-0.808280026446716,0.134041345908509,-6.0300799053332,1.63878631168531e-09,3.12595262996666e-08,"Normal"
"YGL036W","YGL036W",4526.87559440015,1.02425149110091,0.171154799804608,5.98435739032856,2.17245833735076e-09,4.12368422781724e-08,"Up"
"GAL83","GAL83",3587.62985622874,-0.53733023067617,0.089796327805919,-5.98387755719283,2.17887133606029e-09,4.12368422781724e-08,"Normal"
"COX26","COX26",6349.24197299501,-5.52942671803705,0.924295937719987,-5.98231204139747,2.19992304413372e-09,4.14732573884353e-08,"Down"
"YPL162C","YPL162C",707.204148834149,0.626260848609419,0.104802903951302,5.97560587539081,2.29236601153565e-09,4.30485012631403e-08,"Normal"
"YPQ2","YPQ2",3647.56328654571,0.818906432165292,0.137273078867651,5.96552826614186,2.43843829298599e-09,4.56148012722669e-08,"Normal"
"KEG1","KEG1",338.422235274586,-0.996251299002106,0.16746595587097,-5.94897807032316,2.69821783173286e-09,5.02802515182527e-08,"Normal"
"RPP1","RPP1",301.930303872112,-0.90656203788187,0.152459050598514,-5.94626579611344,2.74328568322425e-09,5.09242112460593e-08,"Normal"
"CRP1","CRP1",13128.1460847115,-0.369214347649521,0.0621795395238447,-5.93787523157732,2.88739640866898e-09,5.33947923664169e-08,"Normal"
"YML020W","YML020W",1585.65950160193,-0.75092593787207,0.126521364618031,-5.93517102932868,2.93539340488205e-09,5.40759735614203e-08,"Normal"
"FIM1_4631","FIM1_4631",1075.36478575312,1.03025699019798,0.173645848149121,5.93309313858878,2.9728009399424e-09,5.45576536137157e-08,"Up"
"FMP48","FMP48",12672.1523098469,-0.518443496842685,0.0874553568781579,-5.92809309056935,3.06472752328994e-09,5.60324711333575e-08,"Normal"
"STE50","STE50",1676.71576255244,-0.658014930647964,0.111106659436264,-5.92237165608809,3.17331447218392e-09,5.77996564576356e-08,"Normal"
"ADH6","ADH6",6336.77899676146,2.69294196682315,0.456861401935677,5.89443966028518,3.75954942347428e-09,6.82210372911344e-08,"Up"
"PCL5","PCL5",2154.68182639217,-2.72172087506517,0.46183877352999,-5.8932273145066,3.78724844544483e-09,6.84672340230605e-08,"Down"
"CAB4","CAB4",1373.06232389777,-0.876130515553018,0.148874350559868,-5.8850333335338,3.97973774769169e-09,7.16796631508039e-08,"Normal"
"ARO4","ARO4",7874.15471908828,-1.43471844273865,0.244156157895684,-5.87623287941659,4.19707782601958e-09,7.5314229878018e-08,"Down"
"YJR107W","YJR107W",78.7835348742192,3.18697083628112,0.542718533735783,5.87223512405909,4.29958341116022e-09,7.68689358932519e-08,"Up"
"NCP1","NCP1",1559.4246219185,0.901618417495251,0.153725246190489,5.86512911729546,4.48783331871603e-09,7.98681861304321e-08,"Normal"
"YPL014W","YPL014W",6050.02150876905,-1.06523198705181,0.181635502950599,-5.86466835914525,4.50031265502744e-09,7.98681861304321e-08,"Down"
"PDA1","PDA1",11567.9931500247,0.678558250515904,0.115970014522084,5.85115258726372,4.88178096571076e-09,8.63220028425863e-08,"Normal"
"FIM1_1191","FIM1_1191",222.246550113444,-2.45306206375111,0.419400662952277,-5.84897040096057,4.94625087545716e-09,8.71439472421453e-08,"Down"
"HAK1","HAK1",3116.93434630036,2.46207173908074,0.421062559559253,5.84728250751601,4.99668500815891e-09,8.75227012138442e-08,"Up"
"FIM1_4971","FIM1_4971",8626.36132284647,-1.36405755818244,0.233290148014723,-5.84704313401332,5.00387786093598e-09,8.75227012138442e-08,"Down"
"MVD1","MVD1",1293.08151186083,0.771729367709306,0.132008151488918,5.84607358716096,5.03311462535988e-09,8.77174113664338e-08,"Normal"
"PRM4","PRM4",4745.5673767388,0.889013229448856,0.152117988384064,5.84423472130262,5.08902302406227e-09,8.83738944501136e-08,"Normal"
"PNS1","PNS1",5053.56189146665,-1.34541557875005,0.230860077507639,-5.82783993350053,5.61493945588351e-09,9.71585059419842e-08,"Down"
"CIN1","CIN1",626.888695807798,0.690479355534972,0.118689633104406,5.81752034676517,5.97269939046403e-09,1.02981240380065e-07,"Normal"
"FIM1_3543","FIM1_3543",95.217561062983,2.25394901286628,0.387855522198137,5.81131087187369,6.1985534611575e-09,1.06496423827334e-07,"Up"
"FIM1_4560","FIM1_4560",285.087386980971,1.17145587181452,0.20174138451408,5.80672069162268,6.3708281701833e-09,1.09069478743951e-07,"Up"
"GPH1","GPH1",79400.3673885194,0.52172976619633,0.0900127899635885,5.79617370384117,6.78449932594336e-09,1.15742602937308e-07,"Normal"
"ACH1","ACH1",68788.646137453,0.569543516568226,0.0984739344203008,5.78369819303992,7.30759994236519e-09,1.24229199020208e-07,"Normal"
"CCP1","CCP1",38976.7165889889,0.739658058635115,0.128087180371669,5.77464549136655,7.71152718188309e-09,1.3063758460218e-07,"Normal"
"FIM1_175","FIM1_175",78.9299661169754,2.08047752121247,0.360347883949962,5.77352501257192,7.76300762636228e-09,1.31051470208102e-07,"Up"
"STU1","STU1",1521.2755428882,1.38725106010034,0.240850362873055,5.75980473332948,8.42112977873856e-09,1.41667964506904e-07,"Up"
"SEC28","SEC28",2034.79676318685,1.53251199063681,0.266466118676511,5.7512452173977,8.85885104152277e-09,1.48516032166705e-07,"Up"
"CTF4","CTF4",552.60425831431,1.58987859863644,0.276961849165053,5.74042455099644,9.44394899124202e-09,1.5777907883644e-07,"Up"
"TAT2","TAT2",5011.69202833238,-1.31736929011305,0.229700416488616,-5.73516282752731,9.74187099716931e-09,1.62197130519881e-07,"Down"
"STB1","STB1",848.342764441325,1.03756527885981,0.181215705114183,5.72558144563707,1.03080077596726e-08,1.71035265738403e-07,"Up"
"JAC1","JAC1",6814.34197167171,-0.799693210861653,0.140116951369684,-5.70732665137528,1.1476440489055e-08,1.89772539827547e-07,"Normal"
"PCL6","PCL6",2751.78030230261,0.472835404101235,0.0829301157071448,5.70161273826003,1.18679204151251e-08,1.95578484392113e-07,"Normal"
"DNAJA1","DNAJA1",4353.79631099134,0.897481938561467,0.157498389273715,5.69835629875389,1.20968034400622e-08,1.98674619210513e-07,"Normal"
"EGT2","EGT2",3991.19295135888,-1.29464712203796,0.227333247352336,-5.69493084322783,1.23421938217098e-08,2.0133982850567e-07,"Down"
"BNI5","BNI5",1839.02795085451,-1.04305166725355,0.183149612573409,-5.69507984536676,1.23314198094767e-08,2.0133982850567e-07,"Down"
"SAP190","SAP190",5277.4369602773,-0.840447339115732,0.14782653346125,-5.68536188624109,1.30535943336832e-08,2.1223041794193e-07,"Normal"
"GPN3","GPN3",582.648598838597,-0.771683419600354,0.135755288747892,-5.68437094950629,1.31295020303544e-08,2.12750626545374e-07,"Normal"
"THO1","THO1",407.141793010719,1.95043107429996,0.343929015286273,5.67102799592673,1.41943198027457e-08,2.29238264814343e-07,"Up"
"PET10","PET10",25028.1400328461,-1.32336817049452,0.234038471272877,-5.65448989346515,1.56309794725425e-08,2.51601646327138e-07,"Down"
"THI20","THI20",2201.98194530129,-2.17139686240123,0.386703713540735,-5.61514354884129,1.96399128760686e-08,3.15084032730307e-07,"Down"
"ALT1","ALT1",7955.88915961262,0.734688699527591,0.130958421306076,5.61009129615635,2.02219905960762e-08,3.23351631808546e-07,"Normal"
"MRX10","MRX10",3306.08305945237,-0.64863785211527,0.115774643596496,-5.60258992785965,2.11172412563682e-08,3.36556032523369e-07,"Normal"
"PES4","PES4",895.165671997294,1.59882692537459,0.286869781393765,5.57335428502313,2.49880669339724e-08,3.96941587852775e-07,"Up"
"HOM2","HOM2",1767.26585611701,-1.52112708250852,0.273113319268576,-5.56958220339546,2.55350895249132e-08,4.04305584144459e-07,"Down"
"MPS2","MPS2",84.4609049448026,1.45965123349874,0.262412471821001,5.56243086835602,2.66042436184216e-08,4.18498572504068e-07,"Up"
"CCT8","CCT8",2830.70840962992,1.12942023638935,0.203033890933555,5.56271778665254,2.65605238560699e-08,4.18498572504068e-07,"Up"
"SMB1","SMB1",1259.26774673943,-0.670543773121646,0.120576450646344,-5.56115036997049,2.68002149634086e-08,4.20216962775776e-07,"Normal"
"AIM17","AIM17",7566.11159613499,-0.790862645771848,0.142228951934614,-5.56048986520992,2.69018475167374e-08,4.20449842640622e-07,"Normal"
"POX1","POX1",7599.83419080813,-4.75310871230375,0.856023077674617,-5.55254739768879,2.81536344481063e-08,4.35796673805351e-07,"Down"
"SPR3","SPR3",73.6046503409923,2.57684140778372,0.464050245816325,5.5529361982143,2.80910626241601e-08,4.35796673805351e-07,"Up"
"OCA2","OCA2",280.467972901541,-1.24032162797449,0.223362568516731,-5.55295202867254,2.80885178017615e-08,4.35796673805351e-07,"Down"
"RRG1","RRG1",430.656524425343,-1.13765845348221,0.205117331885499,-5.54637895795798,2.91646361154855e-08,4.50008477641806e-07,"Down"
"POL2","POL2",1249.31844535993,0.786941082153116,0.142110773786141,5.53751880443183,3.06786764329379e-08,4.71867261325664e-07,"Normal"
"ECM9","ECM9",1475.65511541363,-0.852745042903357,0.154516075335678,-5.51881117256449,3.41300687311398e-08,5.23291718361938e-07,"Normal"
"YGR127W","YGR127W",1633.78755272228,-0.73204786243089,0.132878272147109,-5.50916151002055,3.60546983514145e-08,5.51056824960893e-07,"Normal"
"FIM1_2780","FIM1_2780",1761.2982953225,-2.13626178458759,0.388238671608409,-5.50244460639999,3.74560930169747e-08,5.70675379456737e-07,"Down"
"LCD1","LCD1",338.084336395594,-0.704351612715784,0.128135755656073,-5.49691699330453,3.86488507905362e-08,5.87002138182282e-07,"Normal"
"SLM1","SLM1",13047.7839064042,-1.0917682151179,0.198638084032687,-5.49626835374752,3.87912068511726e-08,5.87323116231035e-07,"Down"
"MDH2","MDH2",77205.8512965334,1.14631359696642,0.208716356217552,5.49220778735511,3.96939977981108e-08,5.99119686392046e-07,"Up"
"SPT21","SPT21",202.422327635245,1.35996294074639,0.248343337267455,5.47614023275275,4.34703241111582e-08,6.54079876765718e-07,"Up"
"IME1","IME1",5483.45193281675,2.59147998599812,0.473358934118146,5.47466161344556,4.38348429527585e-08,6.57522644291378e-07,"Up"
"PSE1","PSE1",4545.35074906654,0.772747932885017,0.141168346153091,5.47394620637552,4.40122718382384e-08,6.5814647239588e-07,"Normal"
"FIM1_2133","FIM1_2133",597.919433887515,-0.574166805961651,0.10492158767708,-5.47234195243768,4.44126795649003e-08,6.62090561513668e-07,"Normal"
"ABF1","ABF1",2187.10176509169,-1.41440335985276,0.259028186303811,-5.46042258966296,4.75002570568558e-08,7.0594707190327e-07,"Down"
"FIM1_896","FIM1_896",189.994895468194,0.935178859100973,0.171566874246285,5.45081247886186,5.01402184694022e-08,7.40696835031105e-07,"Normal"
"PTC1","PTC1",765.979043308588,-0.76089610395051,0.139593513636913,-5.45079842269479,5.01441820206816e-08,7.40696835031105e-07,"Normal"
"RCF2","RCF2",58959.8719968784,0.540613426617311,0.0992010621599348,5.44967377209852,5.04622966046276e-08,7.43130173402495e-07,"Normal"
"FKS3","FKS3",1475.89171807999,0.710609171956012,0.131288331340532,5.41258438354932,6.21215637046427e-08,9.120575034818e-07,"Normal"
"ITR2","ITR2",20776.8852388508,3.1734163636144,0.587546049562977,5.40113641471136,6.6220043031846e-08,9.69293379121733e-07,"Up"
"YLR278C","YLR278C",2638.94635306068,-0.908674222950376,0.168275315027351,-5.39992584653717,6.66684484491643e-08,9.72917568482533e-07,"Normal"
"YKL077W","YKL077W",1979.72177783553,0.507163063879635,0.0939658146317285,5.3973146070974,6.76457129017155e-08,9.84214651678112e-07,"Normal"
"YML018C","YML018C",845.95842926268,0.96705402706218,0.179435913062735,5.3894117992092,7.06886618744925e-08,1.02540888258059e-06,"Normal"
"rplO","rplO",5077.4175220283,-0.682064587858282,0.126582355856891,-5.38830695037304,7.11245047301526e-08,1.02865141915698e-06,"Normal"
