"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"SSH1","SSH1",6659.41788978667,0.841492215060162,0.212966309088715,3.95129266530896,7.77301972440333e-05,0.0018754392998318,"Normal"
"NUP60","NUP60",2291.28968780784,0.650721204028596,0.165304632422692,3.93649708717581,8.2679623382171e-05,0.00198473065469181,"Normal"
"FIM1_14","FIM1_14",55.0331437769391,-1.65506207120147,0.421472667983952,-3.92685504167612,8.60638143371389e-05,0.0020555342323249,"Down"
"TAF2","TAF2",1830.73808879805,1.17412796439506,0.299508240169454,3.92018584774419,8.84807083854699e-05,0.002102639547512,"Up"
"SVF1","SVF1",12898.6012163274,0.804655698062894,0.2055884692638,3.91391453491685,9.08117892380188e-05,0.00214724475653295,"Normal"
"SAD1","SAD1",630.224063932262,-1.27246940712366,0.325901349765444,-3.9044619116781,9.44352627821363e-05,0.00222181272485932,"Down"
"RPL24","RPL24",11079.1573762955,0.693228830192559,0.17764396544136,3.90234944637843,9.5263491676643e-05,0.00223020322841012,"Normal"
"CHS2","CHS2",3724.85783869373,-1.55412454417694,0.39900755147545,-3.89497526658355,9.8208750491042e-05,0.00228782847818787,"Down"
"DDR48","DDR48",10749.5799555419,-1.72026073960728,0.442261105309779,-3.88969484079395,0.000100370355525397,0.00232672260431177,"Down"
"RAD61","RAD61",451.909123119026,0.695185255399906,0.179342042001688,3.87630946787906,0.000106052784001624,0.00244645666118869,"Normal"
"SAM35","SAM35",1200.17105673959,1.08689599344395,0.280701397409799,3.87207190086474,0.000107914105960659,0.00247730974314541,"Up"
"GMC2","GMC2",166.958433219035,-1.00612379685628,0.260280296414769,-3.86553961523455,0.000110843854700858,0.00253227337623361,"Down"
"SPT21","SPT21",736.146682040638,0.993090445143693,0.257304697709133,3.85958924957647,0.000113577771037843,0.0025822561501825,"Normal"
"CTS1","CTS1",3549.13573731347,-2.58669203303901,0.670480977825268,-3.85796483209568,0.000114335094067,0.00258703664996577,"Down"
"CDC4","CDC4",6420.85737856645,0.60690913584834,0.157527514167866,3.85271829530427,0.00011681375567565,0.00263053452661976,"Normal"
"NCA2","NCA2",2783.01347757694,0.627517421019404,0.163032991654929,3.84902107634502,0.000118590804525151,0.00265789532985516,"Normal"
"KAR4","KAR4",719.586305015913,-0.908814929207396,0.236249244561728,-3.84684797995169,0.000119647154595521,0.00266892167019914,"Normal"
"ywnB","ywnB",2621.66332293274,-1.02972849369877,0.267869201883967,-3.84414664491673,0.000120972654184639,0.00268582010159229,"Down"
"PAT1","PAT1",5511.96980668498,1.718029737911,0.447281132454961,3.84105121644941,0.000122508547976036,0.00270720992233025,"Up"
"ALD5","ALD5",60533.4227797698,-1.67844689981524,0.437461842414056,-3.83678469087277,0.000124655670601097,0.00274184495940737,"Down"
"FIR1","FIR1",1266.84676444939,-1.67774600244212,0.43755862910078,-3.83433416886333,0.00012590487935501,0.00274379803903153,"Down"
"VAM3","VAM3",734.155835388662,-0.824920482736886,0.215113750482637,-3.8348105636486,0.000125661106143703,0.00274379803903153,"Normal"
"RAD26","RAD26",3530.33419375349,0.969358886760456,0.253267840323771,3.8274061385814,0.000129500741394006,0.00280921562409292,"Normal"
"YDC1","YDC1",11953.2241250439,-0.71021010842078,0.185980794072224,-3.8187282292438,0.000134141444761452,0.0028965976816297,"Normal"
"NUP42","NUP42",1963.02447564778,0.498293139252886,0.130658493171257,3.8137064584065,0.000136898059543052,0.00294268601626859,"Normal"
"YDL085C-A","YDL085C-A",2991.52181252181,-0.720858681574066,0.189195242329569,-3.81013112538193,0.000138893105369371,0.00297206106466858,"Normal"
"FIM1_1875","FIM1_1875",53.4643841009868,-1.29621436548248,0.340678254230742,-3.80480511856961,0.000141915879194855,0.00302306393113724,"Down"
"CCT8","CCT8",5089.87380219214,0.532605916795214,0.140578714613577,3.78866685656673,0.000151457853308569,0.00321185734661984,"Normal"
"SEC27","SEC27",4480.68188761069,0.829161626485891,0.219155667021666,3.78343684995341,0.000154677582803123,0.00326549236194628,"Normal"
"INO4","INO4",956.117145006439,-1.02465032531207,0.27150382913697,-3.77398112052096,0.000160662924585786,0.00337677764607193,"Down"
"YBR241C","YBR241C",2608.5262319564,0.541976821288495,0.143906162989007,3.76618214280298,0.000165762882676047,0.0034295349978407,"Normal"
"YIM1","YIM1",58.9300684720219,-1.36597698387626,0.362686229784908,-3.76627749194216,0.000165699621885367,0.0034295349978407,"Down"
"ACS2","ACS2",25586.9028046867,2.21627045704901,0.588539263905946,3.76571384947257,0.000166073908755661,0.0034295349978407,"Up"
"YDL176W","YDL176W",1511.28173010711,-0.650406174294268,0.172713373784309,-3.76581245588149,0.000166008371804111,0.0034295349978407,"Normal"
"ADE17","ADE17",16485.0109568877,0.606822513370577,0.161201179456126,3.76438010824688,0.000166962750096477,0.00343289932698365,"Normal"
"YJU2","YJU2",832.191364149087,-0.735242804440394,0.195629464917814,-3.75834389134212,0.000171041698926351,0.00347303113733669,"Normal"
"RIB5","RIB5",2802.42975091022,-0.862934259024366,0.229483188541614,-3.76033758511197,0.000169684213832437,0.00347303113733669,"Normal"
"FIM1_4022","FIM1_4022",124.886169547514,-1.04793221638129,0.278836451338721,-3.75823250995364,0.000171117837809145,0.00347303113733669,"Down"
"MDM38","MDM38",7024.70924675557,-0.512292626028304,0.136411159367361,-3.75550379018977,0.000172993142962529,0.00349608791910171,"Normal"
"NTG2","NTG2",1303.74600441603,-0.578001085985609,0.15403251780713,-3.75246145563462,0.000175106761394553,0.00351264205133307,"Normal"
"MIH1","MIH1",3865.08003547333,-0.852141729144889,0.227105279373417,-3.75218811071212,0.000175297848195095,0.00351264205133307,"Normal"
"ATX1","ATX1",8951.02180470051,0.728919527966191,0.194399403504722,3.74959755444149,0.000177118585786541,0.00351930164783426,"Normal"
"CIK1","CIK1",471.715503007783,-1.22078984186434,0.325554271863576,-3.74988119454294,0.000176918369649565,0.00351930164783426,"Down"
"FIM1_2007","FIM1_2007",530.92542546434,-0.735837787599197,0.196690953330574,-3.74108608016401,0.000183226746837681,0.00362543634224014,"Normal"
"PRP8","PRP8",3681.62461979839,0.727293990885766,0.195211909205539,3.72566404296571,0.00019480171599988,0.00383840547901431,"Normal"
"RFA1","RFA1",5653.01679198118,0.584440482824111,0.157040169121336,3.72159865908286,0.000197965490388,0.00386145818890303,"Normal"
"STE4","STE4",1423.44820688612,-1.00535150409796,0.270126816096827,-3.72177601107767,0.00019782646979654,0.00386145818890303,"Down"
"MNN5","MNN5",9981.29907166236,-0.774393274344138,0.208113284282457,-3.72101798793925,0.000198421302580553,0.00386145818890303,"Normal"
"MRX10","MRX10",5779.30767685556,-1.15774185808353,0.312091217990821,-3.70962651732668,0.00020756521470112,0.00402285205049834,"Down"
"BOS1","BOS1",1029.80682650826,-0.762544713077611,0.206151760060312,-3.69894835171195,0.00021649464616442,0.00417878849678181,"Normal"
"VTC2","VTC2",9105.87048126057,1.3148424382686,0.355758092112953,3.69588905331531,0.000219118651604555,0.00419519070217789,"Up"
"HOM2","HOM2",2877.40089292131,-0.885825954910017,0.239649373139346,-3.6963416315508,0.000218728595585887,0.00419519070217789,"Normal"
"APL6","APL6",1951.81135905277,0.744443237011033,0.201645284338541,3.69184550708953,0.000222632693402408,0.00423014720941592,"Normal"
"YLR001C","YLR001C",2954.71262861791,-0.791425460712441,0.21437791284068,-3.69173041301418,0.0002227334859684,0.00423014720941592,"Normal"
"BAR1","BAR1",325.61201295381,-2.09183268518796,0.56729072283118,-3.6874085913978,0.000226549434135395,0.00426833575309277,"Down"
"FYV6","FYV6",1228.19969956484,-0.765157317822789,0.207492056571457,-3.68764631507366,0.000226337951356782,0.00426833575309277,"Normal"
"SWC3","SWC3",1959.01677896831,-1.29917534758759,0.352772691824523,-3.68275486650715,0.000230727003368701,0.00432979364654995,"Down"
"SAS3","SAS3",712.293278211622,-0.891918733151556,0.242287366367142,-3.68124325475567,0.000232099433582808,0.00433833289096086,"Normal"
"SSU1","SSU1",10154.6820687344,-1.78529744050473,0.485523190376463,-3.67705904865316,0.000235938439502109,0.00439272787561211,"Down"
"EGT2","EGT2",15045.0853109672,-2.81490410488096,0.767084496087127,-3.66961412887328,0.000242916868523415,0.00448731980955949,"Down"
"POP6","POP6",247.836462363434,-0.983531572038486,0.268002683263679,-3.66985718225375,0.000242686019213858,0.00448731980955949,"Normal"
"PGA2","PGA2",1042.0309724954,-0.975009252085196,0.265838224959079,-3.66767891350192,0.000244762277360923,0.00450381637992143,"Normal"
"CDC6","CDC6",603.805143482577,0.881981189504151,0.241003153563577,3.65962509810678,0.0002525845132334,0.00462973706620445,"Normal"
"NPL4","NPL4",3967.92378121845,0.515088508602703,0.141202283376196,3.64787662271995,0.000264416549059658,0.00475439736809622,"Normal"
"GPM1","GPM1",80349.9357262701,1.25733680502125,0.344853918261545,3.64599831534366,0.000266355719594923,0.00475439736809622,"Up"
"SDL1","SDL1",2701.5929881688,-0.58955906904816,0.161703201611824,-3.64593318605667,0.000266423197831571,0.00475439736809622,"Normal"
"BIO3","BIO3",1904.11675501046,0.62847625295014,0.172120820750274,3.65136681437268,0.000260848362555781,0.00475439736809622,"Normal"
"bioA","bioA",4083.17060046396,-2.65656676920438,0.728415763374867,-3.64704733584578,0.000265271069973736,0.00475439736809622,"Down"
"IOC4","IOC4",730.358262952248,-1.05010910718233,0.287938580022092,-3.64698994869586,0.000265330299007025,0.00475439736809622,"Down"
"FIM1_3087","FIM1_3087",6205.4785512648,-0.800662502020232,0.219396834251033,-3.6493803784977,0.000262873614827341,0.00475439736809622,"Normal"
"ERD1","ERD1",426.48250363936,-0.892966049099387,0.245012880502268,-3.64456777647297,0.000267841547216105,0.00476173938640962,"Normal"
"THI13","THI13",165.56266201383,-1.01517019622556,0.279423715631903,-3.63308530891803,0.000280052376209929,0.00496017860335862,"Down"
"RIM15","RIM15",4941.31587612908,1.26336274430995,0.348196897792953,3.62829982782091,0.000285293824492323,0.00503415856725447,"Up"
"SLD5","SLD5",311.155629466526,-0.685506357628244,0.189041258257942,-3.62622616853771,0.000287593487265426,0.00505587212371078,"Normal"
"dao1","dao1",9370.30432793946,-1.16279767641017,0.320776866335574,-3.624942439564,0.000289025818127375,0.00506223368120132,"Down"
"RPB4","RPB4",1682.76803749427,0.560404502337981,0.154826587066849,3.61956245987659,0.000295101576022136,0.00514957694837151,"Normal"
"PET8","PET8",1105.43227957796,0.937850798419615,0.25951076079765,3.61391872744303,0.00030160363780576,0.00522448206294299,"Normal"
"UBP1","UBP1",9317.46242021072,0.842374126205603,0.233089403769069,3.6139528978339,0.000301563870011188,0.00522448206294299,"Normal"
"SEC3","SEC3",4425.96657536501,2.02741481160065,0.561503390280313,3.61069024104828,0.000305383209650293,0.0052706467096213,"Up"
"PGM2","PGM2",23787.4830845419,2.4404454570031,0.678086865454784,3.59901596879675,0.000319423576881396,0.00547718667929827,"Up"
"GAP3","GAP3",36371.6554712795,-1.4688974763255,0.408161074719823,-3.59881813162562,0.00031966663638958,0.00547718667929827,"Down"
"UBI4","UBI4",59145.7227469041,-0.780498242929471,0.217200299858874,-3.59344919614108,0.000326329299348855,0.00557115977119399,"Normal"
"CAR2","CAR2",6883.45427407796,1.23187450510072,0.343507334422224,3.58616652879544,0.000335574708667254,0.00570839135714908,"Up"
"SDD4","SDD4",4659.49443857657,0.977616548703812,0.273073098590798,3.58005440209539,0.000343522680905421,0.00582264787814242,"Normal"
"SEN34","SEN34",568.394198599774,0.998908770016143,0.279416456381316,3.57498188529363,0.000350252145910306,0.00591550856432085,"Normal"
"RTK1","RTK1",9840.69082523436,1.23178208068301,0.345029495713264,3.57007761941222,0.00035687546563576,0.00598034132465657,"Up"
"MRPL1","MRPL1",3057.34626648007,0.458637771843012,0.128493797159381,3.56933783561652,0.000357884667980083,0.00598034132465657,"Normal"
"MDH2","MDH2",61542.1418796341,0.63320164360888,0.177333384706895,3.57068492577112,0.000356048976919568,0.00598034132465657,"Normal"
"OKP1","OKP1",522.021941964695,-0.881951580466268,0.247254197809494,-3.56698324347884,0.000361114562049832,0.00601306607018893,"Normal"
"SDD3","SDD3",2073.18987734113,0.584490216979971,0.163930845808731,3.5654681954239,0.000363207207986962,0.00602669083007139,"Normal"
"YLR177W","YLR177W",6507.77332847756,0.670807224773579,0.188597379629583,3.55682155335927,0.000375368947927205,0.00620457163694613,"Normal"
"NNF2","NNF2",3006.09466505691,1.11255700558481,0.312869002327669,3.55598348608414,0.000376567732185228,0.00620457163694613,"Up"
"FIM1_4962","FIM1_4962",1176.01544221432,0.874844437179174,0.246082884047743,3.55508039725934,0.000377863529591983,0.00620457163694613,"Normal"
"FIM1_4258","FIM1_4258",166.516757266224,-1.79346651382715,0.504681646184533,-3.55365907872025,0.000379911353616234,0.00621661173443311,"Down"
"VMA5","VMA5",3621.36246090684,1.16465591363523,0.327998795789928,3.55079326078123,0.000384071982865239,0.00626302209299902,"Up"
"XYL1","XYL1",67649.926882713,1.34500060897114,0.379345872565258,3.54557860317766,0.00039175213060496,0.00636630867914383,"Up"
"FIM1_7","FIM1_7",208.760995036558,-2.55919796104198,0.723607409661636,-3.5367216074234,0.000405126461139268,0.0065611062833137,"Down"
"SMC1","SMC1",2315.09453859287,0.746168927842165,0.211256653552409,3.53204935936872,0.000412352379570804,0.00665533925935266,"Normal"
"YEH2","YEH2",2047.79646350545,0.586513961415657,0.16629099424201,3.52703382458632,0.000420243073355834,0.00675059609925712,"Normal"
"PHO4","PHO4",6400.89077952637,1.78140981497948,0.505151162228613,3.52648860020494,0.00042110929356753,0.00675059609925712,"Up"
"ELF1","ELF1",1694.64407019511,-0.807629743672183,0.229114366178998,-3.52500699603103,0.000423471607470288,0.00676553118826686,"Normal"
"CDC9","CDC9",1566.42709897125,1.42189017201356,0.403639204821382,3.52267608059226,0.000427213150121874,0.00680232655530755,"Up"
"YKL162C","YKL162C",2346.90054466159,0.730771551114792,0.207742308842325,3.51768282150673,0.000435332360430105,0.00690834473984553,"Normal"
"THI73","THI73",254.158136563191,-1.16970643370767,0.33287941405177,-3.51390438798883,0.000441571721966526,0.0069839219838786,"Down"
"PTR3","PTR3",1035.06026977598,-0.834018916033064,0.237883690525054,-3.50599452275281,0.00045490458097601,0.00713246484399909,"Normal"
"URC1","URC1",1757.96503931948,-1.18071358583673,0.336802738460502,-3.50565316432307,0.00045548834486947,0.00713246484399909,"Down"
"MOT3","MOT3",6687.00125408697,-1.19540464748046,0.340876509300846,-3.50685545898219,0.000453435376144022,0.00713246484399909,"Down"
"BIO2","BIO2",14354.6009362105,0.702525833693757,0.2007573370265,3.49937812534852,0.000466344738570273,0.00727836392309842,"Normal"
"RPN1","RPN1",12194.7875907608,0.941590859430274,0.269298530928867,3.49645746741555,0.000471479648870889,0.00733430019575801,"Normal"
"EMI1","EMI1",652.621505085539,-0.771376653791412,0.220787049954968,-3.4937585965696,0.000476271470957526,0.00738455011855128,"Normal"
"SCW4","SCW4",26990.4124090392,-1.03372386856005,0.295975395395096,-3.49260068452695,0.000478341227465971,0.00739240413296267,"Down"
"CDS1","CDS1",3192.17634454171,-0.620939717369614,0.17808299120997,-3.48679968339869,0.000488837355426761,0.00753000603847932,"Normal"
"CEX1","CEX1",2058.18458793348,0.687585013407466,0.19740659776493,3.48309033837985,0.000495661075356965,0.00761032865377626,"Normal"
"DSS1","DSS1",2073.22193492815,-0.654014134774936,0.188549952848671,-3.46865180761855,0.000523076908669392,0.00796375325321197,"Normal"
"BCP1","BCP1",2117.77790221516,0.569984527571843,0.164338542281563,3.46835574697555,0.00052365357801732,0.00796375325321197,"Normal"
"KNH1","KNH1",3859.8137774321,-0.856912545500629,0.247068787918976,-3.46831565702118,0.000523731711090912,0.00796375325321197,"Normal"
"SNO3","SNO3",3114.36201201495,-1.44776343011647,0.417835072213556,-3.46491600728173,0.000530397104490653,0.00800053705356628,"Down"
"CHS1","CHS1",4267.18606009237,-0.920831779065162,0.265856618121602,-3.46364061038336,0.000532917989400164,0.00800053705356628,"Normal"
"BTN1","BTN1",1037.17335064431,-0.971562047409959,0.280451704721573,-3.46427577744448,0.000531661158115033,0.00800053705356628,"Normal"
"YDR391C","YDR391C",857.581428765445,-1.32019738830493,0.380988762726827,-3.46518721144416,0.000529862490733768,0.00800053705356628,"Down"
"YPS7","YPS7",2035.33860486824,-2.2497261367541,0.650587396920128,-3.45799218891155,0.000544217162698099,0.00814431317214971,"Down"
"DMA2","DMA2",8551.66041716467,0.902344456288659,0.261175337945471,3.45493745078279,0.000550420500654961,0.00821116261071706,"Normal"
"aldA","aldA",2505.84607610858,1.28945485241699,0.373838942007926,3.44922560900477,0.000562196774858407,0.00836046713303587,"Up"
"DAL3","DAL3",670.033696681644,-0.712142289998496,0.206648471475898,-3.44615319393521,0.000568627909760015,0.00842959681898153,"Normal"
"PSF1","PSF1",268.004914273557,1.00737017854277,0.292892763929326,3.4393822675177,0.000583043319460509,0.00858944503965342,"Up"
"ALG3","ALG3",1083.41417908652,0.569377857295701,0.16553110973296,3.43970301542858,0.000582352835549733,0.00858944503965342,"Normal"
"TIP41","TIP41",2594.89023726609,0.509464802576719,0.148364265701737,3.43387809838873,0.00059501172006842,0.00873854169007316,"Normal"
"FIM1_373","FIM1_373",1681.92128735788,1.43032390260699,0.416653994700608,3.4328817695238,0.000597202456148253,0.00873855670059473,"Up"
"FIM1_4740","FIM1_4740",21822.4848457416,0.64853379091173,0.188955776049332,3.43219881641731,0.000598708473460075,0.00873855670059473,"Normal"
"FIM1_605","FIM1_605",2902.60266651787,-0.768983153432528,0.224462870869744,-3.42588130701924,0.000612808109613131,0.00891141431604205,"Normal"
"PRS5","PRS5",7307.2190764452,0.490822935598565,0.14329710644195,3.42521177004645,0.000614320377887441,0.00891141431604205,"Normal"
"CFT2","CFT2",1645.72548159175,-0.860969093417509,0.251500867569551,-3.42332454650246,0.000618601717836414,0.00894607805397065,"Normal"
"OCA2","OCA2",436.224840937873,-0.631436137722208,0.184576797939262,-3.42099410528289,0.000623926845781435,0.00899557943201343,"Normal"
"GLO4","GLO4",14583.1114482362,0.929921061590392,0.272168193356574,3.41671467970572,0.000633816688015687,0.00911039245479083,"Normal"
"MHF1","MHF1",615.834557033479,-0.902626908010488,0.264381229735083,-3.41411116407525,0.000639904610708471,0.00917002698194048,"Normal"
"HRP1","HRP1",4794.62193044259,-1.41942879734635,0.416187549505243,-3.41055084188304,0.000648317955873774,0.00926252451156216,"Down"
"FUS3","FUS3",738.388745475621,-1.65464133043454,0.485457370742645,-3.40841736093798,0.00065340873004123,0.0093071382059186,"Down"
"CEM1","CEM1",2568.26198198368,1.05007777713016,0.308295147226585,3.40607948771376,0.000659029884527847,0.00935901598778435,"Up"
"HIS1","HIS1",498.836537339748,-1.10330211037247,0.32416771443149,-3.40349165340968,0.000665304460077187,0.00941983470570364,"Down"
