"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"POP6","POP6",194.123384024136,0.099470705408637,0.544844637176733,0.182567100089436,0.855137700749429,0.975508106068419,"Normal"
"FIM1_3391","FIM1_3391",1199.5217859719,-0.0641741677285253,0.342320399565238,-0.187468137481813,0.851293603397068,0.975508106068419,"Normal"
"YPL247C","YPL247C",5496.6206621463,-0.196520758944552,1.0178450824648,-0.193075314043528,0.846899985429304,0.975508106068419,"Normal"
"HXT4","HXT4",23681.017933664,0.18421672455008,0.974009009265664,0.18913246468733,0.849988997506842,0.975508106068419,"Normal"
"IST3","IST3",254.355651275495,0.0928198472235767,0.488992067825967,0.189818717584211,0.84945118804206,0.975508106068419,"Normal"
"CFD1","CFD1",876.277739342263,-0.0872845992464188,0.438978882257961,-0.198835531216117,0.842391400994577,0.975508106068419,"Normal"
"RGC1","RGC1",4628.47266791921,0.0990035926793993,0.539065154579063,0.183657934181829,0.854281811139518,0.975508106068419,"Normal"
"NOP7","NOP7",1079.48515026969,0.146813978961768,0.815948702072832,0.17993040320893,0.85720720640363,0.975508106068419,"Normal"
"RPA14","RPA14",1119.43599815825,-0.136452230682181,0.762866854716183,-0.178867688166826,0.858041594690587,0.975508106068419,"Normal"
"STB3","STB3",1946.19540484066,-0.074533461351452,0.389151731142224,-0.19152802207171,0.84811192844951,0.975508106068419,"Normal"
"ACS2","ACS2",20608.9351980609,-0.181210313581124,0.97888592029915,-0.185118929410841,0.853135754682205,0.975508106068419,"Normal"
"SEC7","SEC7",5824.1359088892,0.108888068127716,0.567715500890065,0.191800414040133,0.847898546628577,0.975508106068419,"Normal"
"CDD1","CDD1",1614.02186390988,-0.109372387389511,0.579598184289823,-0.188703813010601,0.850324962932603,0.975508106068419,"Normal"
"FET4","FET4",6803.65629984012,0.146244328262876,0.767711825012899,0.19049378099708,0.84892221601004,0.975508106068419,"Normal"
"CDC48","CDC48",19474.5437153455,0.0529547273252059,0.293339137684104,0.180523907390198,0.856741287320112,0.975508106068419,"Normal"
"CTA1","CTA1",17383.2904488199,-0.120425252105662,0.670684762353823,-0.179555670361468,0.857501408880572,0.975508106068419,"Normal"
"SUV3","SUV3",876.732829415095,0.0775867936353885,0.416923386447296,0.186093647316175,0.852371323608026,0.975508106068419,"Normal"
"YHL008C","YHL008C",6548.92987634835,0.10130502437774,0.497669824635833,0.203558703708568,0.838698367049825,0.975508106068419,"Normal"
"YKL033W-A","YKL033W-A",1484.39858821523,-0.0973091089357445,0.54054542456331,-0.180020224968803,0.8571366903531,0.975508106068419,"Normal"
"ISW2","ISW2",1615.59079819423,-0.112250131365583,0.605890834388976,-0.185264613680424,0.853021491729685,0.975508106068419,"Normal"
"SPC98","SPC98",515.571095127407,0.0629910601831092,0.346588225676508,0.181746105367995,0.855781981633399,0.975508106068419,"Normal"
"DBP2","DBP2",3025.00966775529,-0.17592735557449,0.889173342311883,-0.197854959435775,0.843158544621242,0.975508106068419,"Normal"
"FIM1_4072","FIM1_4072",1026.33746237908,-0.0655511826260025,0.366112858965557,-0.179046381520758,0.857901282893798,0.975508106068419,"Normal"
"LHS1","LHS1",1359.25125898074,-0.145626326159306,0.7279174655299,-0.200058843282864,0.841434560920912,0.975508106068419,"Normal"
"SEN15","SEN15",279.856694557009,0.0641709520247917,0.351360410446575,0.182635692914951,0.855083876453787,0.975508106068419,"Normal"
"TPM2","TPM2",18.414438660743,0.114470603957218,0.575446364771865,0.198924888512589,0.842321500349479,0.975508106068419,"Normal"
"PHO81","PHO81",1943.11265602843,-0.0655806107253642,0.352303084772788,-0.186148272779557,0.85232848720506,0.975508106068419,"Normal"
"YJL132W","YJL132W",0.972193021798233,0.308939467377579,1.73826336530115,0.177728803094263,0.85893596375985,0.975508106068419,"Normal"
"ENV9","ENV9",1040.84442310261,0.0545269223818294,0.28728935293036,0.189797922636719,0.849467483804424,0.975508106068419,"Normal"
"ALG12","ALG12",5261.51601588425,-0.0950108370632366,0.528073298764822,-0.179919790084955,0.857215538486533,0.975508106068419,"Normal"
"LDB17","LDB17",989.414157850833,0.0472570844371164,0.238263703552867,0.198339418604021,0.842779512656382,0.975508106068419,"Normal"
"TAZ1","TAZ1",1906.76055924093,-0.0783171017926783,0.39654234359006,-0.197499972092871,0.843436303275679,0.975508106068419,"Normal"
"TRM5","TRM5",1119.58240131791,0.119187131056263,0.648644961585207,0.183747871508913,0.854211252203619,0.975508106068419,"Normal"
"MTF2","MTF2",1677.42514658424,-0.157528117805423,0.809213282441378,-0.194668230519109,0.845652684436687,0.975508106068419,"Normal"
"SAD1","SAD1",372.686869469596,0.106136186602436,0.580852130636015,0.182724967344477,0.855013824462508,0.975508106068419,"Normal"
"Pir","Pir",3188.9038386147,-0.113120946586204,0.548664588108418,-0.206175045807496,0.836654179646526,0.975508106068419,"Normal"
"PHO80","PHO80",1161.38968895397,0.0689300276131658,0.363735344029672,0.189505993147432,0.849696258351822,0.975508106068419,"Normal"
"PRK1","PRK1",1282.93536921327,0.0917538762008731,0.448502230479463,0.204578416706613,0.837901519715988,0.975508106068419,"Normal"
"YNL058C","YNL058C",1603.2450412437,0.0592884416768731,0.301168108393183,0.196861619887955,0.843935828788863,0.975508106068419,"Normal"
"AQR1","AQR1",2111.36978327883,0.0647850604746335,0.343120098939229,0.188811616325943,0.850240467090942,0.975508106068419,"Normal"
"RDS1","RDS1",1230.63674184801,0.0582853538519102,0.326160758129357,0.178701307251665,0.85817224267013,0.975508106068419,"Normal"
"ECM3","ECM3",4102.57356443464,-0.0755375201835466,0.381829378153305,-0.197830561254556,0.84317763427228,0.975508106068419,"Normal"
"PKH1","PKH1",4923.7211823801,-0.0488476976971628,0.244115067823393,-0.200101116791783,0.841401499956245,0.975508106068419,"Normal"
"LTP1","LTP1",823.634071394658,-0.0766175609903844,0.417399357010902,-0.183559365158254,0.854359143277719,0.975508106068419,"Normal"
"PUP3","PUP3",3262.63318347369,0.0612359255684043,0.299508625293443,0.204454631342949,0.837998242043462,0.975508106068419,"Normal"
"CDC27","CDC27",2333.00259503522,-0.0875655157525417,0.453079687691882,-0.19326736141853,0.846749586220723,0.975508106068419,"Normal"
"MED8","MED8",920.439685093792,-0.055541407577061,0.315398699289563,-0.176099038144952,0.860216136566528,0.97559576759283,"Normal"
"EMI1","EMI1",459.125875230121,0.0562518268790005,0.321662759535941,0.174878269900297,0.861175285248678,0.97559576759283,"Normal"
"NAM8","NAM8",4924.69314396307,0.0556600666158833,0.316740433528207,0.175727696006094,0.860507875614165,0.97559576759283,"Normal"
"FIM1_2012","FIM1_2012",3530.48695629073,0.0562954255287985,0.318914109080973,0.176522216878479,0.859883696182078,0.97559576759283,"Normal"
"APC5","APC5",429.936268585902,0.0918106267928433,0.520605214779516,0.176353644155728,0.86001612042366,0.97559576759283,"Normal"
"YDR476C","YDR476C",549.422131354657,0.0895804434865646,0.510820961754845,0.175365637265207,0.860792339638204,0.97559576759283,"Normal"
"AKL1","AKL1",4306.70544069545,0.0509067734118386,0.288276458821015,0.176590116376605,0.859830358063262,0.97559576759283,"Normal"
"BST1","BST1",1210.85185707667,-0.0615096098348149,0.348686274166306,-0.176403874749248,0.859976660791149,0.97559576759283,"Normal"
"TEP1","TEP1",153.724993342692,0.0945663599684726,0.540069617556966,0.175100314652486,0.861000811033422,0.97559576759283,"Normal"
"WHI5","WHI5",1451.28430690657,0.153763666332843,0.87911415346845,0.174907508571196,0.861152310239564,0.97559576759283,"Normal"
"NMD3","NMD3",2059.15086184676,-0.120525477507683,0.690410082027071,-0.174570853823303,0.861416852144708,0.975641210228443,"Normal"
"FIM1_373","FIM1_373",1196.95745354288,0.138865333815037,0.802177040058212,0.173110581430952,0.862564507743757,0.976457396440381,"Normal"
"FIM1_463","FIM1_463",290.822161404256,-0.12694221240644,0.741965517187052,-0.171089099784186,0.864153706616451,0.976457396440381,"Normal"
"HTA1","HTA1",8926.94417141621,0.0836256891644175,0.488292224231544,0.171261562266376,0.86401810275289,0.976457396440381,"Normal"
"NOP58","NOP58",4916.36867265294,0.102354851743559,0.594360382100031,0.172210084699644,0.863272369881488,0.976457396440381,"Normal"
"SEC61","SEC61",2389.6886539881,-0.0666780617037175,0.38776085686567,-0.171956659686298,0.863471601941333,0.976457396440381,"Normal"
"SIZ1","SIZ1",614.132457017317,-0.125376267423233,0.726457805842282,-0.172585752971388,0.862977051327306,0.976457396440381,"Normal"
"DED1","DED1",15306.1150361841,0.0787072225217704,0.459350436265775,0.171344612539415,0.863952803382338,0.976457396440381,"Normal"
"YDL124W","YDL124W",15967.8924655567,0.0599487835695687,0.346457900664313,0.173033385743608,0.862625185385107,0.976457396440381,"Normal"
"JSN1","JSN1",12592.4585374415,0.0700714816004173,0.405964382431864,0.172604998450025,0.862961922678433,0.976457396440381,"Normal"
"EFM1","EFM1",1869.95086470875,-0.0924293248958626,0.538213762557015,-0.171733484585637,0.863647059985376,0.976457396440381,"Normal"
"COX20","COX20",1964.54687463675,-0.123202641714964,0.722950991300018,-0.170416312028869,0.86468274463324,0.976800954100988,"Normal"
"CEM1","CEM1",2184.09949759886,0.109133214245296,0.641245422487857,0.170189463219697,0.864861137969242,0.976800954100988,"Normal"
"SPT15","SPT15",2901.31723707351,0.0743396840596381,0.437564544732851,0.169894213218361,0.865093332145923,0.976835394633413,"Normal"
"SMP3","SMP3",325.133595610603,0.110685506663929,0.654490299190949,0.169117108077466,0.865704528453216,0.9770699210671,"Normal"
"NOP14","NOP14",802.970729493885,-0.125595704669348,0.741594300564364,-0.1693590478969,0.86551423318737,0.9770699210671,"Normal"
"NDC80","NDC80",1377.01376243418,0.0593575024666591,0.351930631249527,0.168662506744329,0.866062111487691,0.977245760935435,"Normal"
"ROD1","ROD1",12652.4251106006,0.14876396523183,0.884725747957261,0.168146982921329,0.866467648470885,0.977475616479035,"Normal"
"TAF1","TAF1",2020.17209437896,0.0906164210194211,0.541651979316974,0.167296390449249,0.867136844120767,0.977718343269256,"Normal"
"LEO1","LEO1",2066.82050118268,-0.0491415143486499,0.294077962371318,-0.167103695742428,0.867288458121974,0.977718343269256,"Normal"
"AMA1","AMA1",131.196734674034,-0.0986246700513044,0.589252066592325,-0.16737263328011,0.867076856896104,0.977718343269256,"Normal"
"CDC73","CDC73",935.90173784713,-0.0874493879551438,0.526598572006062,-0.166064612788462,0.868106102332479,0.977729733394464,"Normal"
"YGR250C","YGR250C",9457.50512204347,-0.100457066090552,0.603500452208022,-0.166457317012789,0.867797070587697,0.977729733394464,"Normal"
"PSR1","PSR1",1472.1426569647,0.0758083705525973,0.454860242770635,0.166662995408952,0.867635223616262,0.977729733394464,"Normal"
"NAP1","NAP1",8113.82575230605,-0.0347431158623187,0.208912373400458,-0.166304730049285,0.867917143842103,0.977729733394464,"Normal"
"COG7","COG7",285.125061895353,-0.0930056359809378,0.563824830703528,-0.164954842206732,0.86897952574975,0.977803866915902,"Normal"
"YGL185C","YGL185C",962.280400257494,-0.115766458227728,0.700250188637195,-0.165321566643244,0.868690884651882,0.977803866915902,"Normal"
"DPH6","DPH6",413.047457017318,0.0596817662357327,0.36171493619572,0.164996687345638,0.868946589436977,0.977803866915902,"Normal"
"DIB1","DIB1",310.44206178405,0.0573741963560172,0.346690247656878,0.165491232429477,0.86855735019529,0.977803866915902,"Normal"
"GIM4","GIM4",352.807241666791,-0.0436855292940112,0.265490573669779,-0.164546442045614,0.869300989483598,0.977938372141479,"Normal"
"NHP10","NHP10",859.015516104517,0.0809326147663903,0.494361660164582,0.163711349985042,0.869958382108632,0.978450637378566,"Normal"
"SPB1","SPB1",1628.14350547648,0.12494448614993,0.769053776159763,0.162465213777163,0.870939519694164,0.979326699298545,"Normal"
"FIM1_3835","FIM1_3835",944.328746861877,0.0465871226179849,0.287747762468286,0.161902640765519,0.871382523227311,0.979597390898298,"Normal"
"YDL186W","YDL186W",192.780864179783,-0.127346387369715,0.790768463585884,-0.161041307581033,0.872060866472689,0.980132461435886,"Normal"
"COX23","COX23",1091.65310633797,0.133424794238832,0.831059249204511,0.160547872328653,0.872449514001322,0.980341762484549,"Normal"
"RPS27B","RPS27B",61.3718035377565,-0.112832719998857,0.70433249932579,-0.160198088412594,0.872725035173901,0.980423879690838,"Normal"
"FMP16","FMP16",25148.3291758438,-0.143657027254525,0.902889220316418,-0.159108143083357,0.873583672697212,0.980528571299032,"Normal"
"FIM1_2305","FIM1_2305",3021.72994760789,-0.0853827279054143,0.53682346751017,-0.159051779724583,0.873628078702318,0.980528571299032,"Normal"
"YLR152C","YLR152C",6456.04797058211,0.0662632436192564,0.416550219827981,0.159076242107424,0.873608805907416,0.980528571299032,"Normal"
"SSA3","SSA3",190711.77366259,0.106915791468879,0.668970349191155,0.15982142048321,0.873021749869496,0.980528571299032,"Normal"
"SSY1","SSY1",1209.7513195462,-0.0557726491601938,0.351603600875993,-0.158623657497365,0.873965388794431,0.980679883672713,"Normal"
"YPL108W","YPL108W",413.133150717017,0.088726092764804,0.576163488438514,0.153994646563364,0.877613956659829,0.981136747946341,"Normal"
"CIA1","CIA1",873.273748575209,0.074511884075009,0.481640344768874,0.154704407311986,0.877054355297025,0.981136747946341,"Normal"
"ERP5","ERP5",835.008217962206,-0.0498225012055179,0.32151229395697,-0.15496297386434,0.876850507213974,0.981136747946341,"Normal"
"LAC4","LAC4",37046.1913868107,-0.141104336022569,0.895350442505077,-0.157596768062991,0.874774550459347,0.981136747946341,"Normal"
"CAP1","CAP1",2356.93464753012,0.0637808338655436,0.412539890830319,0.154605252202816,0.877132529129784,0.981136747946341,"Normal"
"RSC2","RSC2",1663.31852476984,0.0436621938810109,0.279220966714684,0.156371473083632,0.875740221726125,0.981136747946341,"Normal"
"ILV2","ILV2",9879.00301175738,-0.209261321559135,1.33883885787463,-0.156300603562801,0.875796080612274,0.981136747946341,"Normal"
"RAD24","RAD24",434.418546961429,0.0948811035191851,0.607117993034215,0.156281158865008,0.875811406902257,0.981136747946341,"Normal"
"PTA1","PTA1",1305.42074629332,-0.0482508303016751,0.311643041347169,-0.154827234688433,0.876957519924791,0.981136747946341,"Normal"
"YIP5","YIP5",1827.9615694693,-0.0572468510348689,0.371167072179239,-0.154234724267847,0.877424663747413,0.981136747946341,"Normal"
"RME1","RME1",4960.21882197835,0.0728057751702385,0.47271792148024,0.154015263356758,0.877597700761106,0.981136747946341,"Normal"
"YND1","YND1",1483.11039283183,0.0514905583870421,0.334097820007191,0.154118211205131,0.8775165293666,0.981136747946341,"Normal"
"OPT2","OPT2",1093.1385702708,0.0574576198765495,0.366125260334436,0.156934323034868,0.875296609132172,0.981136747946341,"Normal"
"tRNA-Thr","tRNA-Thr",21.9574675093815,-0.0795181167899046,0.510002207875229,-0.155917201067017,0.87609828663731,0.981136747946341,"Normal"
"CDC24","CDC24",2078.89258488811,-0.0711330439368955,0.456545297419849,-0.155807198845113,0.876184996072093,0.981136747946341,"Normal"
"ALG3","ALG3",840.746485229153,0.0399092625430359,0.259075766548346,0.154044753296478,0.877574448666831,0.981136747946341,"Normal"
"SYN8","SYN8",815.158479717051,0.0653499146802452,0.426962738036205,0.153057653182615,0.878352810181825,0.981659960339777,"Normal"
"PRP3","PRP3",1071.14436448308,0.0577095022617211,0.377464972823622,0.152887039637151,0.878487356620399,0.981659960339777,"Normal"
"SMP1","SMP1",4873.73233965758,-0.0732171501549389,0.489949283721481,-0.149438222664206,0.881207853006095,0.981723821820371,"Normal"
"SBE2","SBE2",6219.64485946027,0.051999582833878,0.349077002487386,0.148963072512223,0.881582771662076,0.981723821820371,"Normal"
"RFT1","RFT1",796.134716567572,0.0707708005985876,0.473790622721346,0.149371467489365,0.881260524772139,0.981723821820371,"Normal"
"SLX1","SLX1",1248.75482511665,-0.117344977822478,0.781242730330929,-0.150202969277898,0.880604483328386,0.981723821820371,"Normal"
"USE1","USE1",680.133443301669,-0.0520134139636796,0.34917692903246,-0.148960053311095,0.88158515405674,0.981723821820371,"Normal"
"SKO1","SKO1",3207.15467012407,0.0446231930264177,0.298924177755055,0.149279303405772,0.88133324576605,0.981723821820371,"Normal"
"ERG27","ERG27",726.043229431302,0.0729884059689783,0.483709225219915,0.150893144400532,0.880060008541864,0.981723821820371,"Normal"
"PZF1","PZF1",255.880439956909,-0.1302406760504,0.855162990346864,-0.152299242975392,0.878950921973712,0.981723821820371,"Normal"
"RRM3","RRM3",633.563926989324,0.126849403601027,0.847076669464513,0.149749613197605,0.880962163803747,0.981723821820371,"Normal"
"YIA6","YIA6",2723.37491033086,0.0750834302830641,0.497801909876739,0.150829936152024,0.880109870774343,0.981723821820371,"Normal"
"CDC1","CDC1",1629.21212770358,0.0647056523794033,0.430450600283051,0.150320739097251,0.880511571462022,0.981723821820371,"Normal"
"GPN3","GPN3",823.169848737454,0.0446126365678684,0.294789156166607,0.151337441132517,0.879709535644462,0.981723821820371,"Normal"
"SCM3","SCM3",405.093857359978,-0.0477022616091178,0.318699864186277,-0.149677696697217,0.881018905384417,0.981723821820371,"Normal"
"GCD11","GCD11",6563.18952099578,0.0482253019628753,0.321298525242195,0.150094999429341,0.880689665170999,0.981723821820371,"Normal"
"EOS1","EOS1",2423.03098646315,0.0685790378203355,0.452756905166838,0.151469888228573,0.879605062462927,0.981723821820371,"Normal"
"FIM1_1249","FIM1_1249",3226.53267692655,0.12189509798567,0.820235137075444,0.148609944241462,0.881861425780529,0.981805720702322,"Normal"
"AIM43","AIM43",1224.75467133202,-0.0400581974727471,0.279255174407369,-0.143446571966868,0.885937504147952,0.982318291508071,"Normal"
