"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"HIR3","HIR3",2429.54032962839,-0.185333242768196,0.323520544490676,-0.572863905938243,0.566736845058939,0.711363785228992,"Normal"
"ENP2","ENP2",982.345597067124,-0.322202433389579,0.562602688987356,-0.572699774986003,0.566847989844601,0.711363785228992,"Normal"
"MSC6","MSC6",4892.40210182807,0.106547308444555,0.186108834648648,0.572500003267999,0.566983283634367,0.711363785228992,"Normal"
"HLJ1","HLJ1",1506.03655975282,-0.200178522911681,0.349889209138028,-0.57211973871624,0.567240857503252,0.71149802275096,"Normal"
"THR1","THR1",2147.15387861129,-0.198370078053232,0.346961529292811,-0.571735080997472,0.567501464121048,0.711635992030773,"Normal"
"FAP7","FAP7",976.649585554961,0.158992229405528,0.27851929200945,0.570848174496052,0.568102564012922,0.71220074687213,"Normal"
"SPC2","SPC2",923.804387858595,-0.205435999910122,0.360637121483623,-0.569647403642143,0.568916870116669,0.713032416790785,"Normal"
"LIP5","LIP5",5275.56425311313,-0.115470458685277,0.203205161837909,-0.568245696324311,0.569868146637682,0.713845968415442,"Normal"
"SCY1","SCY1",2447.49979051243,0.242105710503421,0.425939923235048,0.568403423338693,0.569761066444188,0.713845968415442,"Normal"
"FIM1_5167","FIM1_5167",668.364069987945,-0.139493456226139,0.245822268251595,-0.56745654988168,0.570404038874292,0.714327877996562,"Normal"
"ETP1","ETP1",1914.73448959823,-0.132771468218572,0.234319136157639,-0.566626654552229,0.570967861733251,0.714844500977639,"Normal"
"VPS17","VPS17",1838.7516310805,0.131971506103721,0.233247210772006,0.565801004294624,0.571529063695449,0.715168121282043,"Normal"
"CPR4","CPR4",2657.30398803524,0.136737936404095,0.241612409745522,0.565939210440863,0.571435105444811,0.715168121282043,"Normal"
"APC1","APC1",1816.66587420003,0.114802951742026,0.203165629653668,0.565070735329237,0.572025652675892,0.715402610454312,"Normal"
"APE3","APE3",6157.0345765576,-0.164216961309178,0.290567947589595,-0.565158554725113,0.57196592390958,0.715402610454312,"Normal"
"SKP1","SKP1",4763.30173136512,0.107416986255231,0.190299198726238,0.564463681267305,0.572438610508839,0.715402610454312,"Normal"
"NOP10","NOP10",1087.47737586956,-0.191731567689249,0.339605053512779,-0.564572186738779,0.572364787607615,0.715402610454312,"Normal"
"PRK1","PRK1",1370.94298002462,0.159803936867366,0.283133280847144,0.564412408139472,0.572473496323334,0.715402610454312,"Normal"
"RNH202","RNH202",362.770779460013,0.139043327222353,0.247419301943197,0.561974454419382,0.574133424120735,0.716908147190929,"Normal"
"PCL10","PCL10",1867.13002464312,-0.178349169490336,0.31717320209301,-0.562308443189457,0.573905886745914,0.716908147190929,"Normal"
"SKS1","SKS1",11675.8768813317,-0.263778145013761,0.469230777923326,-0.562150134697395,0.574013732647471,0.716908147190929,"Normal"
"NDT80","NDT80",172.38729489008,0.343235055274855,0.611058795200928,0.561705449574608,0.574316720787339,0.716947557653944,"Normal"
"CIA2","CIA2",1715.47795139987,0.108184686965697,0.192682705387423,0.561465476354884,0.574480259029867,0.716962288408908,"Normal"
"PAM17","PAM17",4214.36924630312,-0.115004062582889,0.205576433696537,-0.559422403215016,0.57587347530136,0.718511267705024,"Normal"
"PST2","PST2",25196.0092932959,0.149505589951218,0.267599042243731,0.558692545001888,0.57637156804361,0.718942887805189,"Normal"
"ELP2","ELP2",1997.84416654681,-0.171555476858071,0.307408287941762,-0.558070434622022,0.576796288511009,0.719282782584987,"Normal"
"CDC21","CDC21",585.695749255007,-0.170157120372711,0.305341443909478,-0.557268342594057,0.577344101739406,0.719703357773876,"Normal"
"TSR2","TSR2",553.371924591984,-0.153005243693806,0.274630826854843,-0.557130623120752,0.577438186099633,0.719703357773876,"Normal"
"ZRT3","ZRT3",4237.66820269957,0.130849720604169,0.235309742048173,0.5560743871683,0.57816000358749,0.720412979153715,"Normal"
"EBP2","EBP2",1814.77645011189,0.314727432330311,0.566732390965296,0.555336940940056,0.57866421588967,0.720851152143077,"Normal"
"SEN1","SEN1",1386.71112752459,-0.140168517381631,0.252841206873066,-0.554373707969207,0.579323115844629,0.721481740212407,"Normal"
"CHM7","CHM7",2077.01186631783,-0.134817459276339,0.243517213898342,-0.553625992668508,0.579834833493367,0.72192874525854,"Normal"
"YIP5","YIP5",2040.44974921851,-0.0946830179516583,0.171225472145442,-0.552972736855605,0.580282078851787,0.72229526411346,"Normal"
"MAG2","MAG2",2460.90273233108,-0.181860740617095,0.32931636118962,-0.552237186030305,0.580785860104118,0.722351458013151,"Normal"
"QRI1","QRI1",709.340848077053,0.37811675527034,0.684676526921725,0.552256051438387,0.580772936563942,0.722351458013151,"Normal"
"SEC26","SEC26",6528.29021908785,-0.221179486014102,0.400466143041348,-0.55230508210844,0.580739349272759,0.722351458013151,"Normal"
"STE20","STE20",5361.50114334284,0.185700427766968,0.336630750681125,0.551644279054214,0.581192093096453,0.722476358821557,"Normal"
"NDI1","NDI1",24611.2573986307,0.161749323675886,0.293148890692336,0.551765088702466,0.581109309016668,0.722476358821557,"Normal"
"FLO5","FLO5",14047.6597928659,0.370370790021424,0.673361031238291,0.550033002860773,0.582296737525537,0.723659149081579,"Normal"
"MTH1","MTH1",20133.1307323068,-0.198590508951659,0.3617939992642,-0.548904927543141,0.583070696400659,0.724430460292693,"Normal"
"SEC62","SEC62",1159.13102703684,-0.126856445659482,0.231728324409599,-0.547436080516653,0.584079173016468,0.725301995401528,"Normal"
"MED6","MED6",1461.87372268291,-0.115402863934085,0.210802762207003,-0.547444742781701,0.584073223324868,0.725301995401528,"Normal"
"YBR197C","YBR197C",299.025236330278,-0.179490063327114,0.328987818118947,-0.545582703801569,0.585352816293814,0.72669260561962,"Normal"
"SEN15","SEN15",344.175678807947,-0.115180719609504,0.211349236294171,-0.544978168027003,0.585768533031159,0.726826764330942,"Normal"
"PRS4","PRS4",3892.11663005316,-0.116792835764053,0.214265939844848,-0.54508353426879,0.585696066730825,0.726826764330942,"Normal"
"YLR050C","YLR050C",319.381588223899,0.134295617049831,0.246724470451949,0.544314136347436,0.586225320752118,0.727011716680776,"Normal"
"APE4","APE4",6905.84030511614,0.134463876059196,0.246946290393129,0.544506563937989,0.586092932718142,0.727011716680776,"Normal"
"fap2","fap2",3990.67800360449,0.139664685209188,0.257215106873852,0.54298787853734,0.587138148288971,0.727952702877299,"Normal"
"CAB3","CAB3",3722.87630510884,0.0867902716879322,0.159928376654254,0.542682127484871,0.587348681821776,0.728022697168912,"Normal"
"PET100","PET100",6333.51865552604,-0.189629485609728,0.349698759707319,-0.542265250721618,0.587635790391778,0.728158281627835,"Normal"
"BUD27","BUD27",1136.5075010742,-0.240953380642717,0.444501260853865,-0.542075809143618,0.587766282778532,0.728158281627835,"Normal"
"tRNA-Trp","tRNA-Trp",1.81952865059229,1.04163462668181,1.92345902074936,0.541542406386175,0.588133776732101,0.728422567512235,"Normal"
"EMW1","EMW1",715.465020150103,0.179438683957054,0.331988914634325,0.540496010701743,0.588855011414174,0.729124719321796,"Normal"
"RPC37","RPC37",700.928853395627,-0.216533777677576,0.401230848751101,-0.539673802130555,0.589422010036205,0.729527660317671,"Normal"
"ARO2","ARO2",2023.51359745772,0.114599650896407,0.212388201504181,0.539576351627759,0.589489229014364,0.729527660317671,"Normal"
"SRO77","SRO77",3392.30884082112,-0.183424732742486,0.340225817873624,-0.539126436344164,0.589799615418003,0.729720655367914,"Normal"
"NUP188","NUP188",2175.19339895498,-0.172092660427128,0.320353720879528,-0.537195759595516,0.591132400023361,0.731178164950362,"Normal"
"YFR045W","YFR045W",2397.66877341523,0.138311408578217,0.258117602334362,0.535846479772621,0.592064655973847,0.73213962299828,"Normal"
"ADE13","ADE13",6813.42266119183,0.258537488340826,0.483055424379183,0.535212887161127,0.592502655922773,0.732297946438688,"Normal"
"LIPB","LIPB",1046.02308611712,-0.147183699038458,0.274895511165196,-0.535416887727968,0.592361614954369,0.732297946438688,"Normal"
"EMP47","EMP47",3110.52074918981,-0.125270549898925,0.234993896799906,-0.533080014437956,0.593978193029715,0.733929644891581,"Normal"
"CBS2","CBS2",685.14647781554,0.143351590727583,0.26931620622797,0.532279853245218,0.594532183713639,0.734422109293318,"Normal"
"IFM1","IFM1",4136.57170496446,-0.14470636856507,0.272425518129491,-0.531177730921255,0.595295623183898,0.734596975592562,"Normal"
"YCR051W","YCR051W",828.77468792733,-0.21420377049412,0.403178078156702,-0.531288237379975,0.595219055249779,0.734596975592562,"Normal"
"HOM6","HOM6",1.69509031218872,-1.00310240887322,1.88716673794547,-0.531538834753565,0.595045437501394,0.734596975592562,"Normal"
"HSP82","HSP82",23353.8451052881,0.40585005268584,0.763130407163586,0.531822672607568,0.594848818162115,0.734596975592562,"Normal"
"YPT1","YPT1",11272.590810423,0.176857741152871,0.333195225543711,0.530793143461984,0.595562131940564,0.734733961728241,"Normal"
"EMG1","EMG1",1278.57600759319,-0.190276495985025,0.360106044973318,-0.5283901746196,0.597228555588865,0.736597474590808,"Normal"
"CAP2","CAP2",3831.02798508519,0.158259596404637,0.300191764984955,0.527194996213734,0.598058183121858,0.737428213791957,"Normal"
"ERG3","ERG3",6220.03186576552,0.151177546291163,0.2868875726002,0.526957459052577,0.598223130755235,0.737439158053348,"Normal"
"RRT2","RRT2",555.745681715782,-0.145695914453963,0.276844794177749,-0.526272906401189,0.598698604858867,0.737832787678181,"Normal"
"PRS1","PRS1",6879.4577699752,0.175575911106741,0.334843045229528,0.524352868032206,0.600033131817671,0.739284627858799,"Normal"
"YMR027W","YMR027W",4915.16503301721,-0.166638040669128,0.318090168096575,-0.523870453671284,0.600368646439783,0.739505175815427,"Normal"
"DCP1","DCP1",1342.06117371695,-0.132067202307616,0.252425003638102,-0.523193821547722,0.60083938055203,0.739699341612388,"Normal"
"FMP37","FMP37",4650.09919183057,0.135478220248849,0.258895631038735,0.523292802220287,0.600770509119502,0.739699341612388,"Normal"
"TRM6","TRM6",462.275539725836,-0.269674553373095,0.515745083399988,-0.522883420614109,0.601055382784026,0.739772514627383,"Normal"
"PRP38","PRP38",625.503512751208,-0.119428229878212,0.228992129952498,-0.52153857821658,0.601991638403765,0.740731898817132,"Normal"
"SLX4","SLX4",1466.69216508353,0.323797267390659,0.621552679581557,0.520949033006577,0.602402276586796,0.741044196009532,"Normal"
"SCP160","SCP160",6537.66403522476,0.0947794890687321,0.18225612818036,0.520034579989206,0.603039473575971,0.741056310181134,"Normal"
"UBP14","UBP14",5137.32233809617,0.145404912838365,0.279590640094256,0.520063592934821,0.603019252503504,0.741056310181134,"Normal"
"MRH4","MRH4",1339.56491116238,-0.221529790257716,0.42576956537532,-0.520304428200348,0.602851409993815,0.741056310181134,"Normal"
"RSM27","RSM27",1566.75949053575,0.115307177207156,0.221592067583784,0.52035787410828,0.602814165412374,0.741056310181134,"Normal"
"FIM1_2588","FIM1_2588",6606.15913917669,-0.15132486295332,0.292333490201056,-0.517644635410211,0.604706233174183,0.742911323907441,"Normal"
"RIO2","RIO2",1404.27037328081,-0.155859641226081,0.301372499136378,-0.517166103983331,0.605040211590379,0.743128411688209,"Normal"
"BAP3","BAP3",7859.05856615218,-0.290152569061485,0.561501100271224,-0.516744435445151,0.6053345725645,0.743134120454351,"Normal"
"YJR112W-A","YJR112W-A",144.032496451699,-0.138725741884419,0.268544727082914,-0.516583376599262,0.605447022449001,0.743134120454351,"Normal"
"FIM1_4538","FIM1_4538",58537.2651657503,0.348784748150178,0.675306531669632,0.516483599363152,0.605516690740582,0.743134120454351,"Normal"
"yciC","yciC",621.168248376396,-0.287514316466776,0.557118180081828,-0.516074195289312,0.605802589944903,0.743291933910586,"Normal"
"FIM1_617","FIM1_617",442.23201492851,-0.196229640389093,0.380846971966659,-0.515245373688496,0.60638156596092,0.743809163853932,"Normal"
"FIM1_2707","FIM1_2707",4.09564441996582,0.69778783877761,1.35848176296851,0.513652709811008,0.607494820419616,0.744981320135657,"Normal"
"ALA1","ALA1",6620.75736178595,0.104089197649996,0.203252017857108,0.512118889383791,0.608567805208938,0.746103497564149,"Normal"
"ERP3","ERP3",283.664708677035,-0.156789545400319,0.307026607233994,-0.510670872511139,0.609581539841153,0.746765044270015,"Normal"
"HSP26","HSP26",348921.220753208,0.349725544656722,0.684307390803308,0.5110649824287,0.609305555129427,0.746765044270015,"Normal"
"MRS4","MRS4",2413.56832475298,0.312096514968391,0.611117787628914,0.510697808648803,0.609562675410137,0.746765044270015,"Normal"
"MCM16","MCM16",502.834741760491,0.169162687142936,0.332049589451406,0.509450071666758,0.610436786665746,0.7476189261264,"Normal"
"DAP1","DAP1",4091.09041813991,0.212590162991507,0.417938079391094,0.508664257875798,0.610987579571556,0.747905780693161,"Normal"
"TOA2","TOA2",1518.73223586858,-0.15923888192908,0.312957104874541,-0.508820152822271,0.610878292107981,0.747905780693161,"Normal"
"OTU2","OTU2",796.430617651266,-0.11254453028612,0.222156986912435,-0.506599102959929,0.612436137888073,0.749484784128761,"Normal"
"NCE101","NCE101",181.338731301012,-0.154210466614856,0.304709534034232,-0.506090060829967,0.612793427612158,0.749533767918055,"Normal"
"SKI8","SKI8",547.667659342229,-0.167462429685576,0.330759844084013,-0.506296132014868,0.612648777965675,0.749533767918055,"Normal"
"MRPL17","MRPL17",4254.36184554203,0.132805653406895,0.262952701756746,0.505055291387543,0.613520001853835,0.750228263136483,"Normal"
"CDC6","CDC6",367.082508351526,-0.138735170386678,0.275066123723037,-0.504370252900969,0.614001217819816,0.750274472257064,"Normal"
"PCI8","PCI8",2224.89430481854,0.154370850590202,0.306094975649205,0.50432337304065,0.614034155390067,0.750274472257064,"Normal"
"PEF1","PEF1",753.722736541609,-0.149389232629928,0.296167019163787,-0.504408738865394,0.613974178343609,0.750274472257064,"Normal"
"GCS1","GCS1",3344.73492191942,-0.134611726419784,0.267145348024507,-0.503889464724782,0.614339054293878,0.750452955413282,"Normal"
"FIM1_4760","FIM1_4760",6913.22799601267,-0.213972989069762,0.424966976344438,-0.50350498034072,0.614609279679209,0.750589001417488,"Normal"
"SWA2","SWA2",1539.36588393557,0.12375118470972,0.245988783240066,0.503076534953012,0.6149104636053,0.750762775332052,"Normal"
"FIM1_529","FIM1_529",82.1383297456115,-0.158052177963618,0.314516319891808,-0.502524568575607,0.615298574680276,0.75101363674066,"Normal"
"COX4","COX4",37807.916586703,0.187367800817375,0.372995755565151,0.502332259876474,0.61543382041478,0.75101363674066,"Normal"
"RFA2","RFA2",1.64427420844804,-0.799830576199612,1.59298505666219,-0.502095467157432,0.615600368558401,0.751022912842356,"Normal"
"SFG1","SFG1",931.511149852656,-0.20193078100103,0.403183823787326,-0.500840482894835,0.616483392085689,0.751906047394135,"Normal"
"DID2","DID2",2850.7147937558,-0.142671507230866,0.28506382933248,-0.50048968880041,0.616730314779022,0.752013093504743,"Normal"
"FIM1_1844","FIM1_1844",86.365466028222,-0.151905128949059,0.303783947909699,-0.500043303783166,0.61704458626094,0.752202185263917,"Normal"
"RET3","RET3",2208.33380366538,-0.144121052313884,0.288764019724671,-0.499096294792195,0.617711547688458,0.75282101182047,"Normal"
"CMR1","CMR1",583.617731245806,0.161496020185532,0.324206127589765,0.49812759982711,0.618394108380924,0.753458525554375,"Normal"
"ATG13","ATG13",6181.93267253074,-0.128191028496595,0.257523381619166,-0.497784036892496,0.618636268451409,0.753559259714593,"Normal"
"YML108W","YML108W",397.489341184665,-0.13320933715145,0.268143317003013,-0.496784102771254,0.619341306866625,0.754029290117187,"Normal"
"IMP4","IMP4",552.942139896802,0.306168473970487,0.616218576536578,0.496850445001659,0.61929451910808,0.754029290117187,"Normal"
"FIM1_299","FIM1_299",1109.36305779716,0.150108933518831,0.302374064846326,0.496434552332125,0.619587852253217,0.754135137016087,"Normal"
"MND1","MND1",159.322799175373,0.20363094106908,0.410937274772298,0.495528036929511,0.620227436224798,0.754719195509186,"Normal"
"DAS1","DAS1",5547.08730986528,-0.128199496108964,0.259165944986463,-0.49466181259139,0.620838861688914,0.754879984940844,"Normal"
"BZZ1","BZZ1",3155.0931761479,-0.125824023265512,0.25430117377144,-0.49478349391576,0.620752956955865,0.754879984940844,"Normal"
"TIM10","TIM10",3370.41398792592,0.136314887855212,0.275402794281484,0.494965522085034,0.620624458137549,0.754879984940844,"Normal"
"HIM1","HIM1",896.79965460911,-0.451331127329837,0.913157811583698,-0.494253152745952,0.621127405714872,0.754982286246537,"Normal"
"RPS25B","RPS25B",14988.4912463051,0.106682892548891,0.215917902346941,0.494090074927975,0.621242566968579,0.754982286246537,"Normal"
"CSE1","CSE1",3369.42893288568,-0.159034404936835,0.322401766938229,-0.493280190264298,0.621814623586362,0.755392270280245,"Normal"
"TRP1","TRP1",756.137903485983,-1.01328516182446,2.05467908592591,-0.493159816910208,0.62189966801908,0.755392270280245,"Normal"
"FIM1_1783","FIM1_1783",3231.82507024394,0.127775265754388,0.259518257048723,0.492355594583078,0.622467984987404,0.755694046522477,"Normal"
"YMR099C","YMR099C",3692.05679415427,0.117521456590951,0.238637387062072,0.492468753692743,0.622388005623451,0.755694046522477,"Normal"
"LCB1","LCB1",5927.69656477393,0.140764512446045,0.286219242573081,0.491806599656218,0.622856070588061,0.755970956467657,"Normal"
"IWR1","IWR1",2711.94953165423,-0.122446126569287,0.249614724376738,-0.490540479432943,0.623751492874112,0.756863329180837,"Normal"
